Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,1.28 [1.19-1.38],1.998657761263497e-10
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.47 [1.29-1.67],6.543485300548924e-09
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.44 [1.27-1.63],1.4315588388135381e-08
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.47 [1.30-1.66],9.105909116120706e-10
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.47 [1.29-1.67],1.0704246122722767e-08
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35937,2594,1.38 [1.25-1.53],4.694413650472194e-10
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42553,3118,1.31 [1.19-1.44],2.880560282916676e-08
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28900,162,2.07 [1.59-2.68],4.197267293575581e-08
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43325,389,1.88 [1.52-2.33],9.436457938245352e-09
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Acute renal failure,42028,2511,1.43 [1.29-1.58],8.607203977774439e-12
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41774,2257,1.56 [1.41-1.72],9.399166388571944e-18
SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43244,4244,1.34 [1.23-1.45],1.5023459137923009e-12
