Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50819,2773,0.69 [0.61-0.77],4.3319139635270127e-10
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49833,7034,0.71 [0.66-0.76],1.5470206102844032e-19
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50027,6407,0.62 [0.57-0.67],1.562658859986416e-33
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50877,2443,0.67 [0.59-0.76],3.2487064159197246e-10
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47289,1949,0.55 [0.48-0.63],3.0655041060957386e-17
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45671,2209,0.49 [0.43-0.56],4.521085059447921e-27
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36080,3967,0.65 [0.59-0.71],3.371992233050503e-18
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45117,778,0.48 [0.38-0.59],3.2168138971650707e-11
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51315,2881,0.69 [0.61-0.78],4.4560462143825724e-10
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49913,1867,0.62 [0.54-0.71],3.300501495337103e-11
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51407,2153,0.58 [0.51-0.67],1.5032798072275585e-15
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51133,1879,0.59 [0.51-0.68],4.0983403635690964e-13
APOM,Apolipoprotein M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47855,223,0.44 [0.33-0.58],9.662778849348928e-09
APOM,Apolipoprotein M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50053,5824,0.66 [0.61-0.72],1.2109418054108362e-22
APOM,Apolipoprotein M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50668,3036,0.68 [0.61-0.77],3.947890076974108e-11
APOM,Apolipoprotein M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50666,3034,0.68 [0.61-0.76],3.2521755202534875e-11
APOM,Apolipoprotein M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50987,2409,0.60 [0.53-0.69],4.442522749324404e-15
APOM,Apolipoprotein M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51261,557,0.40 [0.31-0.51],7.031299147108932e-13
APOM,Apolipoprotein M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51163,459,0.37 [0.28-0.49],3.4346999897240066e-12
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39959,640,0.43 [0.34-0.54],2.617452302987849e-12
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,48162,235,2.96 [2.03-4.31],1.5606388427890034e-08
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48182,255,3.40 [2.41-4.79],2.645856935225777e-12
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40432,1113,0.55 [0.46-0.66],3.99328722447864e-10
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39841,522,0.37 [0.29-0.49],1.3614386778287344e-13
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39919,600,0.39 [0.31-0.50],8.617866787119882e-14
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40524,1205,0.56 [0.47-0.67],3.131664418111596e-10
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49284,9965,0.84 [0.78-0.89],2.9841884449286776e-08
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42493,3174,0.55 [0.50-0.62],3.290576282134414e-26
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51618,458,0.36 [0.27-0.47],4.880586357570453e-14
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46990,305,0.41 [0.32-0.54],4.8372338001533666e-11
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46810,125,0.31 [0.23-0.43],1.4669012828648814e-12
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50363,3678,0.34 [0.31-0.38],6.1208109381043615e-105
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40858,1539,0.54 [0.46-0.64],4.6265615145787713e-14
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),49394,330,0.38 [0.27-0.53],5.940037400183865e-09
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Angina pectoris,47163,2390,0.57 [0.50-0.65],2.067604203595177e-18
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Aortic aneurysm,49549,485,0.44 [0.33-0.57],2.429813516721617e-09
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,32010,3814,0.56 [0.51-0.62],4.311927589918949e-29
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Cardiac arrest,28580,384,0.33 [0.24-0.45],1.4708885116048233e-12
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Conduction disorders,44759,2107,0.58 [0.51-0.67],4.7849597844579535e-15
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48895,4158,0.66 [0.60-0.72],1.1687876621481944e-17
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45068,15154,0.79 [0.75-0.83],2.240956313145883e-18
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51228,2201,0.54 [0.47-0.61],4.26215285681247e-21
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Hypertension,46904,13021,0.76 [0.72-0.81],4.408750286514588e-21
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46940,13057,0.76 [0.72-0.81],4.526086789453236e-21
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51304,159,0.33 [0.25-0.45],1.628311546848173e-13
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34233,350,0.35 [0.28-0.45],3.5016419172300824e-18
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34160,277,0.36 [0.28-0.46],4.221357715250928e-16
