Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48814,292,2.22 [1.85-2.66],6.619652569937322e-18
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50580,389,2.04 [1.75-2.39],3.201059525815771e-19
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50057,2716,1.97 [1.85-2.09],2.919843028967404e-99
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,50621,847,1.98 [1.77-2.20],3.0598308871477507e-34
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49084,6906,1.76 [1.68-1.83],8.800716201877416e-141
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49287,6322,2.14 [2.05-2.23],1.5935016305476656e-271
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50119,2393,1.90 [1.77-2.03],3.086775043071922e-75
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50438,171,2.61 [2.13-3.18],8.303150581715042e-21
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46575,1922,2.62 [2.44-2.80],6.584946659080665e-161
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44994,2174,2.91 [2.73-3.09],4.593332328637089e-256
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44737,507,3.29 [2.89-3.75],1.1572269009773098e-72
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35541,3918,2.20 [2.08-2.31],6.475096875994364e-195
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44438,769,3.27 [2.95-3.62],2.8217257972811456e-113
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50548,2822,1.86 [1.74-1.98],7.026936379015193e-82
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,50775,1001,1.94 [1.76-2.15],3.4922014202010194e-38
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49162,1821,2.15 [2.00-2.31],2.416958276468341e-95
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50641,2119,2.19 [2.05-2.34],1.1845179968850875e-121
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48117,391,2.11 [1.81-2.47],7.198780215429657e-21
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50376,1854,2.25 [2.10-2.41],8.27131876118351e-116
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50716,311,2.13 [1.79-2.54],3.307565848490135e-17
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50679,274,2.02 [1.66-2.45],2.3937152618661e-12
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48159,818,2.35 [2.12-2.61],2.2874639712201418e-59
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47892,551,2.03 [1.75-2.36],7.615165836697386e-21
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47941,215,2.65 [2.21-3.18],8.158026811693866e-26
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50742,299,1.72 [1.42-2.10],5.6205740621631495e-08
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter II Neoplasms,Lung cancer and mesothelioma,35287,657,2.01 [1.78-2.28],4.978881815534617e-28
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",42524,2118,1.34 [1.23-1.46],9.331961109060432e-12
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",42640,2234,1.35 [1.24-1.46],1.967960425330852e-12
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50294,674,1.63 [1.43-1.87],1.3570274007398028e-12
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47149,216,5.64 [5.01-6.36],1.7980681168880632e-178
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49760,140,2.08 [1.61-2.70],3.0182566340188245e-08
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49317,5719,1.97 [1.88-2.06],4.1207823688908734e-175
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,47967,95,2.93 [2.25-3.81],1.4372682428785238e-15
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49924,2991,2.29 [2.16-2.43],1.4276060398374615e-169
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49922,2989,2.29 [2.16-2.43],1.8412956845615448e-169
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47104,171,3.14 [2.54-3.87],1.2423397792176908e-26
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50229,2357,1.87 [1.75-2.01],1.4251530625740216e-70
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,50176,222,1.98 [1.60-2.46],5.628636355009291e-10
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,49748,128,2.55 [2.02-3.24],9.226540488995111e-15
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50503,549,2.17 [1.91-2.47],4.8553825898285153e-33
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,50666,113,2.25 [1.69-2.99],2.1922590503997887e-08
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50408,454,2.17 [1.89-2.50],1.4971915730797824e-27
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,48082,210,2.19 [1.77-2.72],9.123222297151225e-13
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39337,626,3.58 [3.26-3.93],1.1214251211519888e-160
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47462,257,2.19 [1.83-2.61],5.286464868654582e-18
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,47226,135,2.27 [1.78-2.90],3.5774812604045006e-11
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,46132,468,1.94 [1.66-2.25],1.111646891907997e-17
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",49942,1123,1.73 [1.57-1.92],3.5855789376399245e-27
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50180,3089,1.46 [1.36-1.56],7.818810266140117e-28
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44334,2994,1.54 [1.44-1.65],3.0365511936754284e-34
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39267,556,3.04 [2.69-3.42],4.067194150840564e-74
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45698,6987,1.48 [1.41-1.55],1.2488568069680733e-59
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39091,380,2.86 [2.45-3.35],7.890308422097197e-40
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,39803,1092,2.54 [2.31-2.80],1.062441739665378e-81
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50712,642,2.59 [2.32-2.90],3.8638409008825927e-63
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50346,276,3.77 [3.30-4.31],4.100628243750864e-86
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,38958,247,2.13 [1.69-2.69],1.3640998909540746e-10
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",38829,118,3.24 [2.53-4.14],7.608410664271798e-21
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,49797,3061,1.49 [1.39-1.60],1.5772901861613688e-30
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39222,511,5.50 [5.04-6.01],0.0
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39299,588,4.25 [3.92-4.61],1.1064417760528299e-264
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39949,1238,1.81 [1.63-2.01],2.607769998506289e-28
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,38950,239,2.41 [1.96-2.96],6.299490034512159e-17
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,50329,259,3.83 [3.35-4.39],1.2493518773605681e-83
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,39891,1180,2.33 [2.11-2.57],4.34632168346121e-64
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,39653,942,2.07 [1.84-2.33],2.085276672300654e-34
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,45797,133,2.26 [1.72-2.96],3.5099435014156223e-09
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48554,9843,1.57 [1.51-1.63],9.817622113034199e-117
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,50506,3826,1.33 [1.25-1.41],2.716047004244075e-20
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",50508,3821,1.33 [1.25-1.42],2.2145781228225712e-20
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,50195,2381,1.32 [1.21-1.43],3.2894852688100246e-11
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41828,3117,2.49 [2.36-2.62],1.0423712685279972e-249
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,50848,446,3.05 [2.73-3.40],1.0501062110309978e-87
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",39043,332,2.27 [1.86-2.75],2.401458475093635e-16
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46278,302,2.27 [1.92-2.68],6.359401042270408e-22
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,4191,166,2.66 [2.21-3.21],4.8160089569927335e-25
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4469,500,1.75 [1.54-1.99],5.464746319276142e-17
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46101,125,3.65 [3.06-4.35],3.0888051256546073e-47
IGFBP4,Insulin-like growth factor-binding protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4131,109,4.87 [4.03-5.89],4.7394093719429496e-60
