Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLXDC2,Plexin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44664,362,1.96 [1.53-2.51],8.3605895385657e-08
PLXDC2,Plexin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40690,267,2.21 [1.72-2.82],3.0097561720181416e-10
PLXDC2,Plexin domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43613,3190,1.54 [1.39-1.70],4.710210518712756e-17
PLXDC2,Plexin domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44326,1857,1.47 [1.29-1.69],2.74749834561842e-08
PLXDC2,Plexin domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44380,133,2.49 [1.85-3.36],1.736793701516443e-09
PLXDC2,Plexin domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29775,327,2.39 [1.96-2.90],4.012296427469292e-18
PLXDC2,Plexin domain-containing protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,41954,90,2.54 [1.82-3.56],5.3910420303065734e-08
PLXDC2,Plexin domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43611,608,2.02 [1.69-2.41],1.0041831970767895e-14
PLXDC2,Plexin domain-containing protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43603,600,2.03 [1.70-2.42],5.524950596187542e-15
PLXDC2,Plexin domain-containing protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44431,184,2.37 [1.78-3.15],3.4338659075149902e-09
PLXDC2,Plexin domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",41312,387,2.07 [1.61-2.67],1.4950211057745256e-08
