Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43219,5954,1.29 [1.18-1.42],7.891575598309194e-08
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43412,5414,1.51 [1.36-1.66],4.704463086716793e-16
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41087,1617,1.71 [1.43-2.05],6.8246976928333315e-09
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39647,1796,1.85 [1.56-2.19],2.425067608147938e-12
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44591,1781,1.66 [1.40-1.97],6.436124878442756e-09
PKD1,Polycystin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,41590,154,4.69 [2.66-8.27],9.23468512881075e-08
PKD1,Polycystin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43451,4921,1.42 [1.28-1.57],4.624483112008758e-11
PKD1,Polycystin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43979,2543,1.55 [1.34-1.79],2.2373440869646044e-09
PKD1,Polycystin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43977,2541,1.55 [1.34-1.79],2.3170347469172874e-09
PKD1,Polycystin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44239,1994,1.63 [1.39-1.92],3.297260158502332e-09
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34689,427,2.71 [1.92-3.84],1.8017875301588492e-08
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34725,463,3.29 [2.36-4.59],1.908850628047325e-12
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,35293,1031,2.77 [2.21-3.48],1.9254082590796346e-18
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36936,2674,1.82 [1.58-2.10],8.147260224743533e-17
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44768,362,7.65 [5.42-10.81],7.28667887266341e-31
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40787,266,10.30 [7.07-15.00],5.11107180398026e-34
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,3670,144,4.46 [2.62-7.61],3.9770843186150186e-08
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3900,420,2.72 [1.97-3.76],1.4024887205656992e-09
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,40628,107,12.81 [6.92-23.73],5.157439945907432e-16
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3608,83,8.27 [4.09-16.74],4.2017575166601916e-09
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43722,3201,2.26 [1.99-2.57],1.2743142990227506e-36
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44430,1861,1.75 [1.48-2.07],4.6502978719941946e-11
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44488,133,19.19 [12.28-29.99],1.672273556932448e-38
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29845,322,4.01 [2.71-5.93],3.507714530336681e-12
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29691,168,7.14 [4.26-11.97],8.616012587599664e-14
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Hypotension,44546,1945,1.58 [1.34-1.86],5.605521060907168e-08
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,42060,90,25.89 [15.89-42.19],5.2025060452806296e-39
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38847,1732,1.75 [1.47-2.08],2.893854807354009e-10
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42692,91,13.26 [7.31-24.08],1.92418773549188e-17
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43726,607,2.32 [1.74-3.10],1.1783434045125974e-08
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,43211,678,2.29 [1.74-3.02],3.678251900768774e-09
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43718,599,2.33 [1.74-3.12],1.2437027293468844e-08
PKD1,Polycystin-1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",44657,497,4.16 [3.05-5.67],1.5360813822887072e-19
PKD1,Polycystin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44505,394,6.53 [4.68-9.10],1.7388384621846843e-28
