Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GLO1,Lactoylglutathione lyase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49002,6268,1.16 [1.11-1.20],5.2066454481092055e-14
GLO1,Lactoylglutathione lyase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44749,2154,1.24 [1.16-1.32],6.554599240568951e-11
GLO1,Lactoylglutathione lyase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35357,3873,1.19 [1.14-1.25],5.02058001134178e-13
GLO1,Lactoylglutathione lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49023,5664,1.14 [1.09-1.18],3.1653373127554643e-10
GLO1,Lactoylglutathione lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49939,2343,1.20 [1.13-1.27],9.360509594626757e-09
GLO1,Lactoylglutathione lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,49466,129,2.03 [1.58-2.60],2.318541679236894e-08
GLO1,Lactoylglutathione lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45420,6891,1.14 [1.10-1.19],4.66703678770933e-13
GLO1,Lactoylglutathione lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,39616,1087,1.32 [1.21-1.44],1.1950403243029787e-09
GLO1,Lactoylglutathione lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48247,9718,1.13 [1.09-1.16],1.0663240521345108e-14
GLO1,Lactoylglutathione lyase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41631,3102,1.21 [1.15-1.28],1.5847401214262914e-12
GLO1,Lactoylglutathione lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49323,3609,1.19 [1.13-1.25],1.043383937122299e-11
GLO1,Lactoylglutathione lyase,Chapter V Mental and behavioural disorders,Any mental disorder,49300,7863,1.10 [1.06-1.13],9.921958780450761e-08
GLO1,Lactoylglutathione lyase,Chapter V Mental and behavioural disorders,Smoking dependency,49539,2692,1.24 [1.17-1.31],1.241961226501986e-12
GLO1,Lactoylglutathione lyase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44645,3208,1.20 [1.14-1.27],1.5588852437763255e-11
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48591,5436,1.13 [1.09-1.18],2.2878668943781126e-09
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",50181,2326,1.21 [1.14-1.29],1.97194070754859e-09
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46528,10289,1.12 [1.08-1.15],6.706291031725065e-13
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Early onset COPD,48468,613,1.46 [1.30-1.64],3.1144544628111424e-10
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Emphysema,43763,608,1.57 [1.40-1.77],3.9562777064162654e-14
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,50145,3744,1.18 [1.12-1.24],6.637061922557685e-11
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Other diseases of pleura,50111,3895,1.15 [1.09-1.20],3.360520046056263e-08
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50366,2542,1.18 [1.11-1.25],4.7049939967032454e-08
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",49649,3248,1.20 [1.14-1.27],3.950871140481548e-12
GLO1,Lactoylglutathione lyase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48517,3086,1.20 [1.13-1.26],8.840735939809596e-11
GLO1,Lactoylglutathione lyase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50084,5243,1.13 [1.08-1.18],1.4701474177737624e-08
