Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43892,2326,1.17 [1.12-1.22],3.732487325793887e-11
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43032,5939,1.13 [1.10-1.16],2.0975450577088687e-16
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43232,5393,1.20 [1.16-1.23],2.896413944569256e-31
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43952,2050,1.21 [1.15-1.27],6.931514994581947e-14
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40901,1601,1.27 [1.20-1.34],4.0008377963526667e-17
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39469,1787,1.35 [1.28-1.43],1.5503081364282784e-29
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31155,3329,1.21 [1.16-1.26],4.9603210517080125e-22
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39099,650,1.49 [1.37-1.63],2.06220460650228e-19
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44310,2408,1.22 [1.16-1.27],1.591863000757863e-17
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43118,1552,1.19 [1.12-1.26],2.889898900954978e-09
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44391,1765,1.24 [1.18-1.31],6.81250663940608e-16
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44170,1544,1.24 [1.17-1.31],4.726873473463336e-14
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43265,4897,1.19 [1.15-1.23],2.57305763974676e-26
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43792,2531,1.24 [1.19-1.30],1.372859926927568e-21
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43790,2529,1.24 [1.19-1.30],1.269552216046697e-21
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44048,1986,1.24 [1.18-1.30],9.876039091472751e-17
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34614,519,1.50 [1.36-1.65],4.887334047921359e-16
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40150,6055,1.11 [1.07-1.14],7.373502791839032e-12
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,44141,215,1.66 [1.43-1.93],5.2174325620609336e-11
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34526,431,1.56 [1.41-1.74],1.371009233950265e-16
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34562,467,1.67 [1.51-1.85],7.350165269972769e-23
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44129,203,1.66 [1.42-1.94],1.6778045234560626e-10
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,35127,1032,1.24 [1.15-1.33],2.4388555695539593e-09
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42642,8547,1.11 [1.09-1.14],6.523345291489839e-18
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36768,2673,1.26 [1.21-1.31],1.5069488710694023e-25
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44579,355,1.91 [1.70-2.15],2.3262518108745068e-27
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40608,263,2.05 [1.79-2.35],2.497596272072894e-24
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3888,421,1.44 [1.29-1.60],1.4586226614419378e-11
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,40451,106,2.80 [2.23-3.51],4.897826220948484e-19
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3596,84,2.07 [1.63-2.63],2.92294039883796e-09
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43539,3194,1.28 [1.23-1.33],7.709913339418444e-35
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,35360,1265,1.31 [1.23-1.40],2.2122309620507374e-17
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27635,3221,1.11 [1.07-1.16],8.313912653011956e-08
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44243,1855,1.21 [1.15-1.27],6.82153292618176e-13
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29540,170,3.08 [2.57-3.68],3.2633235532456954e-34
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Hypotension,44356,1938,1.22 [1.16-1.28],1.1708466964341636e-14
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,43025,683,1.36 [1.25-1.48],8.890535008427743e-13
FAM3D,Protein FAM3D,Chapter VI Diseases of the nervous system,Falls/tendency to fall,43582,4360,1.11 [1.08-1.15],3.870511999627788e-10
FAM3D,Protein FAM3D,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",44464,489,1.34 [1.22-1.48],5.7022524785313476e-09
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44315,393,1.82 [1.63-2.03],4.965982593001133e-26
FAM3D,Protein FAM3D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3602,89,1.99 [1.58-2.51],6.175441319074618e-09
