Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40981,1606,1.69 [1.42-2.01],2.693275901417926e-09
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39552,1793,1.74 [1.48-2.05],2.791382928577424e-11
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39174,654,2.21 [1.77-2.77],2.764292179987988e-12
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44478,1769,1.69 [1.43-1.99],5.66327910469574e-10
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44260,1551,1.72 [1.44-2.05],1.3718758561238474e-09
NGRN,Neugrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43343,4903,1.37 [1.23-1.53],1.4030772914841378e-08
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34595,430,2.22 [1.69-2.93],1.4845399511896561e-08
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42717,8552,1.31 [1.20-1.42],4.894300408906532e-10
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36837,2672,1.48 [1.29-1.71],5.8396259007073184e-08
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,40529,106,3.32 [2.25-4.90],1.619517154812514e-09
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43613,3190,1.45 [1.27-1.65],4.238785271897899e-08
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Hypertension,40688,11240,1.24 [1.15-1.34],2.585297098285242e-08
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40700,11252,1.24 [1.15-1.34],2.4274090104739063e-08
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29620,172,3.71 [2.59-5.31],8.958223213000517e-13
NGRN,Neugrin,Chapter X Diseases of the respiratory system,Bronchiectasis,38687,600,2.01 [1.56-2.60],8.228186247346833e-08
NGRN,Neugrin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44289,3219,1.55 [1.36-1.77],3.6986235222862107e-11
NGRN,Neugrin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43856,2786,1.50 [1.30-1.73],2.91249064655354e-08
NGRN,Neugrin,Chapter XI Diseases of the digestive system,Diseases of liver,44475,1454,1.68 [1.40-2.02],2.5012163110313212e-08
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31948,1003,1.82 [1.48-2.25],1.8915495006844145e-08
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35217,4272,1.44 [1.28-1.61],8.80275219485937e-10
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43065,2587,1.62 [1.41-1.86],1.612629416469348e-11
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42807,2329,1.70 [1.47-1.96],4.264695173728793e-13
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Dialysis,40592,114,3.86 [2.90-5.12],1.1697769853253028e-20
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,44353,127,2.96 [2.02-4.33],2.507190031959909e-08
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44308,4361,1.49 [1.33-1.66],5.474203866753961e-12
