Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,Lung cancer and mesothelioma,35655,657,0.67 [0.58-0.77],2.8730323350991203e-08
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47998,254,2.51 [2.08-3.03],3.96543319469364e-22
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39257,123,2.34 [1.76-3.13],6.796096154613117e-09
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40344,1210,1.36 [1.23-1.51],5.858973663398158e-09
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51103,159,3.35 [2.72-4.13],1.4967061977426356e-29
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Oesophageal varices,48267,110,3.62 [2.86-4.58],8.316839319749601e-27
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48921,112,3.25 [2.53-4.19],4.971738443266478e-20
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51201,717,1.92 [1.70-2.17],8.911767976595499e-26
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51111,849,1.79 [1.59-2.00],2.953029945245463e-23
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,Emphysema,44503,630,0.67 [0.58-0.77],5.5385855281271366e-08
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49657,150,3.30 [2.65-4.10],7.627049035141934e-27
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51156,212,2.74 [2.24-3.35],8.467317561419283e-23
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Coeliac disease,48244,247,4.77 [4.12-5.53],6.36849946228664e-95
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Diseases of liver,51203,1696,1.40 [1.28-1.52],1.66934191032797e-14
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,50814,2817,1.33 [1.24-1.42],9.675462967603859e-17
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49764,257,2.74 [2.28-3.30],9.261017614917407e-27
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,39565,1074,1.36 [1.22-1.52],3.466593295100256e-08
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49632,125,2.18 [1.64-2.90],9.260768685822154e-08
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48283,286,4.34 [3.76-5.02],3.378210055752976e-87
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51385,742,1.55 [1.36-1.75],6.880558282068816e-12
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Other diseases of liver,50900,1393,1.40 [1.28-1.54],1.5381404483223325e-12
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49707,200,2.08 [1.66-2.62],3.5398002159737824e-10
