Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49590,300,2.89 [2.29-3.64],3.1784286286226893e-19
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51383,399,1.95 [1.56-2.43],3.752095936531844e-09
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50850,2771,2.08 [1.91-2.27],9.666651464978509e-62
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,51424,860,1.97 [1.68-2.31],4.542269543349343e-17
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49869,7029,1.82 [1.71-1.93],9.636804993637788e-82
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50058,6423,2.11 [1.99-2.24],9.949363834699372e-132
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50912,2435,2.01 [1.82-2.21],4.353753556818714e-45
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51235,173,2.36 [1.73-3.21],5.631313565228922e-08
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47316,1954,2.62 [2.38-2.88],9.28151688058746e-87
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45712,2218,2.99 [2.74-3.26],1.8365169107253733e-137
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45450,516,3.52 [2.96-4.19],3.175678527643256e-45
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36120,3972,2.19 [2.03-2.36],4.611688560548195e-90
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45144,786,3.78 [3.31-4.32],3.7793968605622506e-85
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51350,2873,1.94 [1.78-2.13],1.11830888459246e-47
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,51580,1016,1.95 [1.68-2.25],1.961710581798273e-19
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49941,1862,2.37 [2.14-2.61],2.309588783027868e-65
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51447,2157,2.33 [2.13-2.56],8.928615971702138e-73
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48878,401,2.11 [1.66-2.67],7.390255274063903e-10
