Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51074,2785,1.47 [1.33-1.62],4.215072342498675e-14
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50085,7056,1.33 [1.25-1.42],1.7210093637866391e-19
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50277,6439,1.45 [1.36-1.55],1.6293964599032432e-28
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47508,1950,1.66 [1.47-1.87],3.6517634903159733e-16
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45900,2219,1.83 [1.63-2.05],2.8450875170055203e-25
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45649,520,2.07 [1.63-2.62],2.184654393613767e-09
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36266,3991,1.49 [1.37-1.62],1.5103657848238388e-20
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45338,788,1.85 [1.52-2.24],4.0063045475392127e-10
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51573,2889,1.31 [1.19-1.44],3.84360263500088e-08
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50155,1866,1.58 [1.40-1.79],1.8886719125469485e-13
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51666,2153,1.59 [1.42-1.78],1.017627803249093e-15
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51394,1881,1.58 [1.40-1.79],1.2647107941603313e-13
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49138,849,1.72 [1.43-2.06],6.185640950944343e-09
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48093,224,3.92 [2.77-5.56],1.7636512982649756e-14
