Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17685,1055,1.38 [1.22-1.55],2.580988317873876e-07
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17039,1266,1.31 [1.17-1.47],1.7198174615867246e-06
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13076,2273,1.22 [1.12-1.33],4.616275123259804e-06
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20059,1166,1.33 [1.19-1.49],1.3243243943666445e-06
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19909,1016,1.36 [1.20-1.54],1.129507571380482e-06
COCH,Cochlin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14431,63,3.07 [2.02-4.69],1.869138148842972e-07
COCH,Cochlin,Chapter II Neoplasms,Lymphoid leukaemia,14433,65,2.94 [1.93-4.47],5.086805981576353e-07
COCH,Cochlin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18739,62,2.92 [1.92-4.45],5.791621196978185e-07
COCH,Cochlin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10669,127,2.58 [1.94-3.44],8.141716768410047e-11
COCH,Cochlin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19935,2159,1.25 [1.15-1.36],2.334048424330693e-07
COCH,Cochlin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19689,1913,1.25 [1.14-1.37],1.1814076572615665e-06
COCH,Cochlin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12892,655,1.55 [1.33-1.80],2.0799206706050543e-08
COCH,Cochlin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20078,649,1.58 [1.36-1.83],3.594680517538357e-09
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19011,1832,1.40 [1.28-1.54],4.4459923044293673e-13
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18939,1760,1.65 [1.50-1.80],5.70192536475474e-27
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19977,89,3.50 [2.61-4.69],6.472599545326779e-17
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Dialysis,17247,68,4.01 [2.90-5.53],2.890727915551103e-17
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19952,3026,1.41 [1.32-1.52],2.6443858386137448e-21
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17318,139,2.22 [1.64-3.00],2.1575070586354186e-07
