Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21465,4165,1.12 [1.07-1.17],2.123627167985504e-06
LPO,Lactoperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14460,2646,1.15 [1.08-1.21],3.164521745894122e-06
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,22369,300,1.94 [1.69-2.22],3.545902273917753e-21
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19666,176,2.16 [1.81-2.57],6.879528772628496e-18
LPO,Lactoperoxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21567,2077,1.41 [1.33-1.50],7.779484967157695e-29
LPO,Lactoperoxidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22129,263,1.70 [1.46-1.98],1.2141040438001615e-11
LPO,Lactoperoxidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15422,1939,0.86 [0.80-0.92],7.892725482890271e-06
LPO,Lactoperoxidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,13954,471,0.74 [0.64-0.84],8.888218736644295e-06
LPO,Lactoperoxidase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20936,2191,1.20 [1.12-1.27],1.3951041190403752e-08
LPO,Lactoperoxidase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20994,2249,1.20 [1.13-1.28],2.8326304430479482e-09
LPO,Lactoperoxidase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22109,3633,1.15 [1.10-1.21],1.2278747375680348e-08
