Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19131,1549,1.20 [1.11-1.29],1.264167676225249e-06
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Lung cancer and mesothelioma,14411,476,1.35 [1.19-1.52],2.370121174774428e-06
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21984,3428,1.13 [1.08-1.19],8.316396563519732e-07
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15241,421,1.36 [1.19-1.56],5.557520668868737e-06
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11907,208,1.52 [1.27-1.82],5.646565091684105e-06
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21976,527,1.32 [1.17-1.49],7.521899029230279e-06
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21970,521,1.32 [1.17-1.50],5.389128799428024e-06
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22449,1596,1.25 [1.17-1.35],2.3052534856420527e-10
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Emphysema,19008,423,1.37 [1.19-1.56],5.1884820655345125e-06
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Later onset COPD,22219,1489,1.25 [1.17-1.35],1.1127883816405848e-09
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,22447,2629,1.14 [1.08-1.20],4.158741438602502e-06
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21255,2214,1.20 [1.13-1.28],1.884971036065528e-09
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21333,2292,1.30 [1.23-1.38],9.397622131100618e-19
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22446,3681,1.18 [1.12-1.23],4.835855818640322e-12
