Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22196,4214,1.09 [1.05-1.13],2.114516003899262e-06
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22140,4298,1.12 [1.08-1.16],3.458179223727073e-10
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20136,1295,1.16 [1.09-1.24],5.187492049359528e-06
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19433,1578,1.17 [1.11-1.24],6.89659067338339e-08
DBI,Acyl-CoA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14914,2743,1.12 [1.07-1.17],7.90816554025963e-07
DBI,Acyl-CoA-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20787,163,1.50 [1.26-1.78],6.645741063457762e-06
DBI,Acyl-CoA-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22343,3508,1.11 [1.07-1.15],2.1080840366726325e-07
DBI,Acyl-CoA-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22591,1967,1.14 [1.08-1.20],7.191104477407222e-07
DBI,Acyl-CoA-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22589,1965,1.14 [1.08-1.20],8.597811399532808e-07
DBI,Acyl-CoA-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22743,1438,1.22 [1.14-1.29],2.5020389638475474e-10
DBI,Acyl-CoA-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15418,418,1.30 [1.16-1.45],5.070123459854311e-06
DBI,Acyl-CoA-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15388,388,1.39 [1.24-1.57],2.044897831761272e-08
DBI,Acyl-CoA-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21458,6458,1.07 [1.04-1.10],1.762781573681835e-06
DBI,Acyl-CoA-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17244,2244,1.15 [1.09-1.20],4.5053306580235136e-08
DBI,Acyl-CoA-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16117,1117,1.17 [1.09-1.25],6.880278874386233e-06
DBI,Acyl-CoA-binding protein,Chapter IX Diseases of the circulatory system,Cardiac arrest,9098,262,1.39 [1.21-1.59],3.558346557716137e-06
DBI,Acyl-CoA-binding protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22810,1664,1.15 [1.09-1.22],1.444832519333136e-06
DBI,Acyl-CoA-binding protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12060,205,1.98 [1.70-2.31],8.3366661476805985e-19
DBI,Acyl-CoA-binding protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21971,3121,1.10 [1.06-1.15],2.363584870143726e-06
DBI,Acyl-CoA-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20954,6112,1.09 [1.06-1.13],2.3052828039143942e-09
DBI,Acyl-CoA-binding protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22843,2584,1.13 [1.08-1.18],1.079199745096776e-07
DBI,Acyl-CoA-binding protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,22813,2695,1.14 [1.09-1.19],1.0676835565516438e-08
DBI,Acyl-CoA-binding protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22972,1718,1.18 [1.11-1.24],8.584309057302113e-09
DBI,Acyl-CoA-binding protein,Chapter X Diseases of the respiratory system,Pleural effusion,21487,1369,1.16 [1.09-1.23],4.904435342393851e-06
DBI,Acyl-CoA-binding protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22555,2296,1.14 [1.08-1.19],1.6469353907969257e-07
DBI,Acyl-CoA-binding protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22037,786,1.21 [1.12-1.32],2.8120133270513684e-06
DBI,Acyl-CoA-binding protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22215,964,1.18 [1.10-1.27],7.263938491212332e-06
DBI,Acyl-CoA-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14697,804,1.26 [1.16-1.37],3.1098074459258526e-08
DBI,Acyl-CoA-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23002,797,1.25 [1.15-1.35],1.2263173088039838e-07
