Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCT,Secretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19328,1150,0.72 [0.64-0.81],1.0430900204897725e-07
SCT,Secretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18290,112,0.31 [0.21-0.47],3.2334573923345697e-08
SCT,Secretin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19533,328,0.59 [0.47-0.74],4.87302004855071e-06
SCT,Secretin,Chapter XI Diseases of the digestive system,Barrett oesophagus,14051,416,0.42 [0.34-0.52],6.832383562011e-16
SCT,Secretin,Chapter XI Diseases of the digestive system,Cholelithiasis,18655,886,0.71 [0.62-0.81],9.216860613710554e-07
SCT,Secretin,Chapter XI Diseases of the digestive system,Chronic gastritis,13930,295,0.43 [0.34-0.56],7.434205265573405e-11
SCT,Secretin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16994,2148,0.72 [0.66-0.79],1.3527434606159309e-12
SCT,Secretin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17482,3847,0.74 [0.69-0.79],3.260040223856752e-18
SCT,Secretin,Chapter XI Diseases of the digestive system,Functional dyspepsia,14108,473,0.58 [0.48-0.71],7.75963554603041e-08
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastric ulcer,13992,357,0.59 [0.47-0.73],2.501805504708989e-06
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15858,2223,0.59 [0.54-0.65],2.3311158947971728e-30
SCT,Secretin,Chapter XI Diseases of the digestive system,Hernia,17890,3044,0.81 [0.75-0.87],3.476470500660144e-08
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,14271,636,0.47 [0.40-0.56],4.924593050264966e-18
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14551,916,0.47 [0.40-0.54],1.4569262733808872e-25
SCT,Secretin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15465,1830,0.64 [0.58-0.70],3.0416364256158905e-19
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14541,2642,0.81 [0.75-0.87],9.498118240753585e-08
