Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,1722,1.64 [1.38-1.95],1.80920454124119e-08
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21851,4132,1.38 [1.23-1.55],3.8345862410641924e-08
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21797,4217,1.69 [1.51-1.89],3.174625409476683e-20
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19829,1266,1.86 [1.52-2.28],1.847760968803299e-09
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19135,1546,2.06 [1.72-2.47],5.1078478908739356e-15
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14698,2680,1.58 [1.37-1.82],1.7127979195963587e-10
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18592,486,2.32 [1.68-3.20],3.7663720167658443e-07
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22571,1653,1.53 [1.28-1.83],2.946783205631909e-06
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21813,1219,1.63 [1.33-2.01],2.661546320249688e-06
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22614,1399,1.66 [1.37-2.01],1.8826835428610482e-07
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22437,1222,1.75 [1.42-2.14],8.21033622259992e-08
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21087,493,2.43 [1.78-3.31],1.7975127358994557e-08
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20469,163,8.59 [5.53-13.34],9.29671855908216e-22
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21989,3427,1.47 [1.30-1.67],1.378648288237956e-09
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22243,1937,1.65 [1.40-1.95],1.931756797161356e-09
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22241,1935,1.66 [1.41-1.96],1.421339816547743e-09
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22571,345,3.61 [2.54-5.12],7.428520692207951e-13
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22508,282,4.38 [3.01-6.39],1.3788431167400524e-14
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15224,412,2.37 [1.66-3.37],1.6289701478168998e-06
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22482,160,4.51 [2.72-7.49],5.938075517292148e-09
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15188,376,4.94 [3.52-6.92],1.939275929537909e-20
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15227,415,4.22 [3.03-5.87],1.6843914322834136e-17
