Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter II Neoplasms,Lung cancer and mesothelioma,14342,471,1.34 [1.19-1.50],8.222263246898435e-07
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21228,286,1.38 [1.21-1.56],8.467764999318935e-07
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter V Mental and behavioural disorders,Smoking dependency,22158,1154,1.18 [1.10-1.27],9.420042620434464e-06
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21560,3052,1.13 [1.07-1.18],3.928372852831895e-06
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20553,5981,1.10 [1.06-1.14],1.0151795701777611e-06
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21401,438,1.48 [1.35-1.62],1.0882188751615923e-16
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22407,2525,1.15 [1.08-1.21],1.4715763412672625e-06
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21442,479,1.46 [1.33-1.59],2.2169497493620544e-16
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22542,573,1.42 [1.30-1.55],2.4130920808986746e-15
SFTPA1,Pulmonary surfactant-associated protein A1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21251,2277,1.15 [1.08-1.22],2.586112552739961e-06
