Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22465,1724,1.35 [1.26-1.45],2.0851195053977228e-17
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Candidiasis,22745,546,1.46 [1.30-1.64],2.5249372838378927e-10
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21995,4158,1.29 [1.23-1.35],2.7306659714382327e-27
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21937,4239,1.36 [1.30-1.42],4.181507414907532e-40
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22462,1404,1.34 [1.24-1.45],3.27911166213154e-14
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22651,123,1.81 [1.46-2.25],6.739086926110031e-08
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19956,1273,1.58 [1.47-1.71],9.004752210510206e-32
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19255,1557,1.65 [1.54-1.76],6.305577758657253e-48
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18772,340,1.82 [1.59-2.09],2.0399089769611952e-17
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14797,2703,1.43 [1.35-1.51],2.015665978712733e-37
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18700,485,1.77 [1.57-1.99],8.125253478542758e-21
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22722,1664,1.34 [1.25-1.43],5.446619092012926e-16
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Mycoses,22837,638,1.43 [1.29-1.60],1.048011733292673e-10
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21956,1215,1.42 [1.31-1.54],2.5657335337016308e-17
