Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22594,1744,1.20 [1.13-1.28],1.803134566114111e-09
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22121,4197,1.15 [1.11-1.20],1.4168579711297697e-12
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22071,4273,1.16 [1.12-1.20],6.119720173390619e-14
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20074,1292,1.24 [1.16-1.34],1.4758765996304807e-09
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19374,1574,1.33 [1.24-1.41],7.59799207696529e-18
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18874,343,1.37 [1.20-1.57],5.111395556645612e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14884,2725,1.24 [1.18-1.30],6.66850614977146e-18
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Mycoses,22966,641,1.27 [1.15-1.40],1.6812998776393049e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22088,1238,1.26 [1.18-1.36],1.6360000185733448e-10
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22896,1427,1.23 [1.15-1.31],1.3824642213424775e-09
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22716,1247,1.22 [1.14-1.31],5.2477302668483694e-08
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21346,496,1.30 [1.16-1.46],6.148665853391424e-06
OSM,Oncostatin-M,Chapter II Neoplasms,Lung cancer and mesothelioma,14564,476,1.48 [1.32-1.66],2.5641345852305547e-11
OSM,Oncostatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22262,3486,1.12 [1.08-1.17],1.3959714976359593e-07
OSM,Oncostatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22396,76,2.15 [1.64-2.82],2.698766754054889e-08
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15395,416,1.64 [1.45-1.84],5.31130848786815e-16
