Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22168,4281,1.05 [1.04-1.07],2.9907485397491777e-10
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19466,1582,1.06 [1.03-1.09],5.675985681217766e-06
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22371,3508,1.04 [1.03-1.06],1.2919976536128975e-06
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11693,2846,1.06 [1.04-1.08],4.09933630592201e-08
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Conduction disorders,18451,1560,1.07 [1.05-1.10],3.9459408118266896e-08
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22843,1667,1.07 [1.04-1.09],4.1743419573194163e-07
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12125,266,1.15 [1.08-1.22],7.198242429331991e-06
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12067,208,1.18 [1.10-1.27],2.371269401073604e-06
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18356,1465,1.07 [1.05-1.10],1.328836207015577e-07
GH1,Somatotropin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22998,131,1.26 [1.16-1.38],9.821805311002857e-08
GH1,Somatotropin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22241,153,1.23 [1.13-1.33],4.711476806826171e-07
GH1,Somatotropin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20739,337,1.14 [1.08-1.20],3.8463214949565545e-06
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21700,2345,1.05 [1.03-1.08],1.185802984037063e-06
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22842,3768,1.04 [1.02-1.06],9.558568278245085e-06
