Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19297,1406,1.23 [1.12-1.34],7.414913435415184e-06
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.15 [1.09-1.23],2.224806480013417e-06
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.18 [1.12-1.25],2.3756106604587374e-08
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.25 [1.14-1.38],1.8055523159114007e-06
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.18 [1.10-1.27],9.34126014271631e-06
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19054,2883,1.22 [1.14-1.30],2.049127248125141e-09
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19367,1169,1.32 [1.21-1.45],2.7404414221240317e-09
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13300,331,1.40 [1.21-1.63],8.092421489208002e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13273,304,1.45 [1.24-1.69],3.2404130293137504e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13288,319,1.51 [1.30-1.74],3.1839128904233564e-08
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14795,1826,1.21 [1.12-1.31],1.649089781231902e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19648,243,1.50 [1.25-1.79],8.82554657520745e-06
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17228,69,1.97 [1.55-2.50],2.6753023405502653e-08
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19412,1370,1.28 [1.17-1.40],5.199696728349876e-08
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10404,123,1.98 [1.69-2.31],1.31569386782268e-17
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19436,2119,1.21 [1.12-1.30],4.097656729914908e-07
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Other diseases of pleura,19416,2245,1.18 [1.10-1.27],7.058816559247425e-06
DMD,Dystrophin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19196,1879,1.22 [1.13-1.32],8.530323831528747e-07
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12169,60,2.06 [1.76-2.41],4.363801553514324e-19
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19128,681,1.34 [1.19-1.51],1.4355734873889689e-06
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18299,3108,1.17 [1.10-1.24],1.0881141193712294e-06
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19335,888,1.28 [1.15-1.43],6.916464998263366e-06
DMD,Dystrophin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17681,267,1.63 [1.41-1.88],4.6763020217622056e-11
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12578,636,1.41 [1.23-1.60],4.043109871077363e-07
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19575,630,1.35 [1.19-1.54],4.191594784547286e-06
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,17502,67,1.79 [1.39-2.30],4.881121985246978e-06
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19518,450,1.38 [1.20-1.59],5.939239376816743e-06
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12399,457,1.44 [1.25-1.66],5.477040846547652e-07
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18539,1786,1.35 [1.25-1.45],1.172812150459645e-15
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18464,1711,1.38 [1.28-1.48],3.415932799461889e-18
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19480,85,2.04 [1.68-2.47],5.406413664022453e-13
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16234,5217,1.15 [1.09-1.21],3.3371447775835244e-08
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19459,64,1.91 [1.50-2.44],1.6751295951633816e-07
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19459,2953,1.29 [1.21-1.37],5.023917027016249e-17
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16889,136,1.69 [1.40-2.06],9.397785015595877e-08
