Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
F7,Coagulation factor VII,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,16046,898,0.58 [0.48-0.70],1.4809809225572074e-08
F7,Coagulation factor VII,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22424,2139,1.42 [1.26-1.61],2.8478164776970225e-08
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11759,2852,0.62 [0.56-0.70],2.9100697776357677e-17
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,AV-block,17679,681,0.55 [0.44-0.69],3.04040830660982e-07
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17203,205,0.34 [0.25-0.48],5.00357731323809e-10
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Conduction disorders,18564,1566,0.60 [0.52-0.70],1.927949526439469e-11
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22972,1675,0.57 [0.50-0.65],7.781252313230371e-17
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12205,263,0.33 [0.25-0.44],9.140081933302104e-14
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Other arrhythmias,17603,605,0.49 [0.38-0.62],5.075395785856255e-09
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18467,1469,0.44 [0.38-0.51],2.406547734187804e-28
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22495,531,0.35 [0.28-0.43],2.3883103105998408e-22
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9322,415,0.40 [0.31-0.53],5.626413977390399e-11
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23166,976,0.51 [0.43-0.61],2.2096257539196542e-14
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Right bundle-branch block,17516,518,0.50 [0.39-0.65],1.9911880061916005e-07
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22488,524,0.34 [0.28-0.43],1.9265150672766661e-22
F7,Coagulation factor VII,Chapter IX Diseases of the circulatory system,Varicose veins,21871,520,0.56 [0.44-0.71],2.228162569779289e-06
F7,Coagulation factor VII,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22606,3479,0.79 [0.72-0.87],1.6950597904167651e-06
F7,Coagulation factor VII,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21824,2360,1.51 [1.33-1.70],3.035831037475203e-11
F7,Coagulation factor VII,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23027,133,3.45 [2.18-5.44],1.0463995779749248e-07
F7,Coagulation factor VII,Chapter XIV Diseases of the genitourinary system,Dialysis,19562,98,5.70 [3.53-9.21],1.041886198452752e-12
