Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22544,1738,1.41 [1.26-1.58],1.7629611890201911e-09
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22077,4192,1.27 [1.18-1.36],4.770071000128292e-10
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22027,4275,1.40 [1.31-1.51],2.12133348835677e-20
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20028,1291,1.47 [1.30-1.68],3.544131482708008e-09
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19325,1575,1.62 [1.45-1.81],9.734956201221416e-17
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14837,2721,1.43 [1.31-1.56],3.595755324162559e-15
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18770,497,1.74 [1.43-2.13],5.421117290945563e-08
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22036,1230,1.47 [1.29-1.68],1.2447558780310306e-08
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22848,1427,1.39 [1.23-1.57],1.1536978391968816e-07
LY96,Lymphocyte antigen 96,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22666,1245,1.41 [1.23-1.60],3.271423232888639e-07
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20666,162,2.72 [2.09-3.54],7.860610190851219e-14
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22221,3491,1.29 [1.19-1.40],4.311125767120008e-10
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22466,1962,1.32 [1.19-1.47],3.448972914634679e-07
LY96,Lymphocyte antigen 96,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22464,1960,1.32 [1.19-1.47],3.024248187582394e-07
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15356,412,1.73 [1.39-2.16],9.143214108760882e-07
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21489,114,2.84 [1.97-4.11],2.8359750894079543e-08
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15324,380,1.83 [1.46-2.30],1.8461486431831922e-07
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15369,425,1.98 [1.61-2.43],1.0185607877434468e-10
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17173,2229,1.44 [1.30-1.59],6.65583960099378e-13
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20091,84,2.51 [1.68-3.74],7.348721402742656e-06
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22137,2130,1.33 [1.20-1.48],3.917502656789783e-08
LY96,Lymphocyte antigen 96,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16052,1108,1.48 [1.29-1.70],4.1168544966760144e-08
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21517,290,1.82 [1.43-2.33],1.7236678542618905e-06
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11609,2796,1.39 [1.27-1.52],4.012451795136124e-13
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Conduction disorders,18339,1546,1.34 [1.19-1.51],1.0287814467762797e-06
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22686,1648,1.51 [1.35-1.69],3.743705436114793e-13
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22807,92,3.14 [2.28-4.33],2.4052094534942945e-12
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12065,258,1.93 [1.50-2.49],3.10121830991012e-07
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12014,207,2.26 [1.74-2.93],9.112159238224715e-10
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Hypotension,22792,1641,1.36 [1.22-1.53],1.497965309738829e-07
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22460,797,1.51 [1.29-1.77],3.375427238117041e-07
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Oesophageal varices,21152,65,3.07 [2.07-4.55],2.556203410832139e-08
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18247,1454,1.46 [1.29-1.64],7.947184404998662e-10
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21214,63,3.24 [2.22-4.74],1.137115241138193e-09
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22199,522,1.81 [1.50-2.18],7.010983654274144e-10
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21785,593,1.52 [1.27-1.83],7.600759621816495e-06
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22875,965,1.54 [1.34-1.78],3.299067976328399e-09
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22192,515,1.82 [1.51-2.20],4.658933079203241e-10
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22445,909,1.44 [1.24-1.67],1.9515412313004223e-06
LY96,Lymphocyte antigen 96,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22430,949,1.42 [1.22-1.64],3.930434689694059e-06
LY96,Lymphocyte antigen 96,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22894,332,1.89 [1.50-2.38],4.5682825828489087e-08
LY96,Lymphocyte antigen 96,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22866,392,1.79 [1.44-2.23],1.2689791006128362e-07
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Bronchiectasis,19250,510,1.61 [1.33-1.96],1.3283949580533684e-06
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22684,1625,1.41 [1.25-1.58],6.512109118562085e-09
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20843,6094,1.24 [1.17-1.32],9.336961941629408e-12
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21676,449,2.30 [1.93-2.73],4.402871801741848e-21
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22714,2569,1.60 [1.46-1.75],3.283504378724447e-25
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Interstitial lung disease,21718,491,2.27 [1.92-2.69],9.187052807171129e-22
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Later onset COPD,22456,1518,1.41 [1.25-1.59],1.4124360437972762e-08
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Other diseases of pleura,22682,2677,1.51 [1.38-1.65],9.381185749433568e-20
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22855,587,2.22 [1.89-2.60],1.4344367208233002e-22
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22842,1712,1.48 [1.32-1.65],4.905167703989626e-12
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Pleural effusion,21363,1358,1.67 [1.48-1.88],4.5970832629530427e-17
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22428,2283,1.64 [1.49-1.80],2.119365226832916e-25
LY96,Lymphocyte antigen 96,Chapter X Diseases of the respiratory system,Pulmonary oedema,22359,91,2.51 [1.71-3.69],2.810062646699978e-06
LY96,Lymphocyte antigen 96,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22000,61,6.39 [4.68-8.73],1.630325198430714e-31
LY96,Lymphocyte antigen 96,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22837,122,3.34 [2.58-4.34],1.0401312730482369e-19
LY96,Lymphocyte antigen 96,Chapter XI Diseases of the digestive system,Diseases of liver,22853,914,1.50 [1.29-1.74],1.5908839072652505e-07
LY96,Lymphocyte antigen 96,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22082,143,3.23 [2.53-4.12],7.610029173454531e-21
LY96,Lymphocyte antigen 96,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,22871,556,1.61 [1.33-1.93],6.739186736410897e-07
LY96,Lymphocyte antigen 96,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21371,3712,1.20 [1.11-1.30],4.067736690195038e-06
LY96,Lymphocyte antigen 96,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22586,1065,1.43 [1.24-1.65],8.137827548866332e-07
LY96,Lymphocyte antigen 96,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20594,338,1.71 [1.35-2.16],8.089829761998503e-06
LY96,Lymphocyte antigen 96,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14619,785,1.76 [1.51-2.06],1.4102031453357062e-12
LY96,Lymphocyte antigen 96,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22880,778,1.78 [1.52-2.07],2.56574649390246e-13
LY96,Lymphocyte antigen 96,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21475,2246,1.63 [1.49-1.79],4.568305824614863e-25
LY96,Lymphocyte antigen 96,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21547,2318,1.66 [1.52-1.82],7.916734079120154e-28
LY96,Lymphocyte antigen 96,Chapter XIV Diseases of the genitourinary system,Dialysis,19326,97,2.99 [2.19-4.09],6.750324796504352e-12
LY96,Lymphocyte antigen 96,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18925,6268,1.17 [1.10-1.25],3.708927755329098e-07
LY96,Lymphocyte antigen 96,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22685,3736,1.49 [1.38-1.60],2.0480354947389712e-25
