Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19977,102,0.35 [0.22-0.54],3.4025985824316035e-06
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18723,94,4.88 [2.59-9.19],9.76224253095084e-07
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13960,762,0.54 [0.45-0.66],8.2185418812892e-10
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17625,153,0.36 [0.26-0.51],1.1644098795049944e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10224,2406,0.67 [0.60-0.75],5.289019534414384e-12
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19931,475,0.52 [0.41-0.67],3.985508135217029e-07
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14922,176,0.36 [0.25-0.52],3.6900085492163865e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Conduction disorders,16052,1306,0.60 [0.51-0.70],2.618801458663116e-10
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19756,1398,0.67 [0.57-0.78],2.263945016333709e-07
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10693,242,0.40 [0.30-0.52],4.1670529517691495e-11
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other arrhythmias,15241,495,0.53 [0.41-0.68],4.0823325987334e-07
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15949,1203,0.59 [0.50-0.69],9.112960037922752e-11
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19346,469,0.46 [0.36-0.59],2.0352504150184647e-10
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8168,350,0.47 [0.36-0.62],5.98695605924634e-08
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19911,812,0.54 [0.44-0.65],1.5395550959023914e-10
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Right bundle-branch block,15185,439,0.53 [0.41-0.70],4.211176293603559e-06
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19341,464,0.46 [0.36-0.58],1.2295283522859432e-10
APCS,Serum amyloid P-component,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19907,335,2.12 [1.52-2.95],8.070884472920225e-06
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19881,110,0.31 [0.20-0.48],1.998391111495613e-07
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,Coeliac disease,18528,106,0.35 [0.22-0.55],8.473314884779236e-06
APCS,Serum amyloid P-component,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19238,129,0.32 [0.21-0.48],5.7460391430734414e-08
APCS,Serum amyloid P-component,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17976,273,0.46 [0.34-0.62],7.178458936634428e-07
