Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19419,1844,0.66 [0.55-0.79],7.903608830897942e-06
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19220,510,0.45 [0.32-0.63],6.505209220410358e-06
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10273,2402,0.61 [0.52-0.71],9.793190536975883e-10
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16306,7733,0.81 [0.75-0.89],2.1989953441272515e-06
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19870,1388,0.58 [0.47-0.72],3.5016339033556854e-07
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16056,1204,0.60 [0.48-0.75],6.983447170339748e-06
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19460,466,0.41 [0.28-0.59],1.840047957086352e-06
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20030,808,0.53 [0.41-0.70],7.497492177564538e-06
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19455,461,0.40 [0.28-0.58],1.483353757936652e-06
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18087,269,0.38 [0.26-0.57],2.0168996455464896e-06
LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,17218,71,3.03 [1.93-4.78],1.6428651735069653e-06
