Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18194,112,3.85 [2.62-5.67],8.569731016856791e-12
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19516,2954,1.32 [1.19-1.45],5.0020951407139776e-08
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19730,1648,1.36 [1.20-1.55],3.475597954412626e-06
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19728,1646,1.36 [1.20-1.56],3.231984683560263e-06
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13620,342,2.09 [1.60-2.73],7.902755537132475e-08
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19898,116,2.73 [1.77-4.21],5.661824429312052e-06
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2107,50,4.28 [2.37-7.70],1.2993076272695746e-06
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19437,1849,0.65 [0.57-0.74],5.966430790226243e-11
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10662,124,5.72 [4.18-7.83],1.5639997016963747e-27
SBSN,Suprabasin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2110,52,4.58 [2.60-8.04],1.2340080121784237e-07
SBSN,Suprabasin,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20005,241,2.28 [1.67-3.13],2.796045741772151e-07
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18986,1843,1.65 [1.46-1.86],3.8088440204364223e-16
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18910,1767,2.50 [2.23-2.79],4.553045883040448e-58
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19953,88,5.27 [3.61-7.70],8.072642944413115e-18
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Dialysis,17212,69,8.15 [5.78-11.49],6.138646005578549e-33
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16642,5359,1.18 [1.10-1.27],8.937085572338555e-06
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19932,67,3.68 [2.22-6.11],4.3036185198211457e-07
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19929,3041,1.70 [1.55-1.87],4.8496410861020773e-29
SBSN,Suprabasin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17285,142,2.61 [1.77-3.85],1.3217827837116755e-06
