Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13640,326,3.75 [2.46-5.72],7.682990093447892e-10
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15189,1875,1.53 [1.28-1.83],2.471294489118828e-06
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20152,251,7.05 [4.50-11.06],1.5665431169013765e-17
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17770,157,8.53 [4.78-15.22],4.042298176954583e-13
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2273,252,3.41 [2.18-5.33],8.067711870568957e-08
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17683,70,18.88 [8.26-43.16],3.225897654341808e-12
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2104,51,10.74 [4.06-28.43],1.7548529251248848e-06
HEPH,Hephaestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19462,1849,3.16 [2.65-3.78],6.210139908043511e-37
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19914,1401,1.77 [1.45-2.17],2.5852217393656844e-08
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20017,86,7.80 [3.58-17.00],2.366461762080941e-07
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10783,241,7.44 [4.65-11.90],5.582301775491108e-17
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10669,127,5.62 [2.86-11.06],5.778700622069971e-07
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19289,612,2.32 [1.71-3.16],8.43402190629119e-08
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19503,468,4.01 [2.86-5.63],1.1378401273301057e-15
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19140,495,2.86 [2.04-4.02],1.2819013580310727e-09
HEPH,Hephaestin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19498,463,4.00 [2.84-5.63],1.887899138174424e-15
HEPH,Hephaestin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20092,290,3.84 [2.46-5.97],2.6116894766070998e-09
HEPH,Hephaestin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19956,223,10.15 [6.33-16.26],6.07513704122978e-22
HEPH,Hephaestin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2108,54,8.54 [3.30-22.11],9.718520910640603e-06
HEPH,Hephaestin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2590,96,6.19 [3.03-12.65],5.895279762504066e-07
HEPH,Hephaestin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19009,409,2.37 [1.63-3.46],7.509203103364306e-06
HEPH,Hephaestin,Chapter X Diseases of the respiratory system,Interstitial lung disease,19046,446,2.39 [1.66-3.43],2.397163624833126e-06
HEPH,Hephaestin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20043,526,2.44 [1.76-3.40],1.2135726460924525e-07
HEPH,Hephaestin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20042,111,5.61 [2.81-11.20],1.012568177707758e-06
HEPH,Hephaestin,Chapter XI Diseases of the digestive system,Diseases of liver,20060,799,2.03 [1.55-2.65],3.065623110360596e-07
HEPH,Hephaestin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19390,129,5.27 [2.73-10.18],7.313441430369256e-07
HEPH,Hephaestin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19321,60,9.04 [3.53-23.13],4.350993668700619e-06
HEPH,Hephaestin,Chapter XI Diseases of the digestive system,Other diseases of liver,19922,661,2.18 [1.62-2.93],2.7323522455275524e-07
HEPH,Hephaestin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18123,273,3.06 [1.96-4.79],9.622874570150615e-07
HEPH,Hephaestin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19011,1832,1.72 [1.44-2.05],1.5462246229356555e-09
HEPH,Hephaestin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18939,1760,1.99 [1.66-2.38],1.0942953704402329e-13
HEPH,Hephaestin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19957,69,13.70 [6.04-31.07],3.827936294416538e-10
HEPH,Hephaestin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19952,3026,1.56 [1.36-1.79],2.062220232647304e-10
HEPH,Hephaestin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17318,139,5.96 [3.27-10.85],5.321983062910585e-09
