Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCN4B,Sodium channel subunit beta-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.28 [1.18-1.38],2.368995621465342e-10
SCN4B,Sodium channel subunit beta-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19296,1154,1.43 [1.25-1.62],7.891254494667238e-08
SCN4B,Sodium channel subunit beta-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.48 [1.31-1.68],9.762659137644115e-10
SCN4B,Sodium channel subunit beta-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16214,396,1.80 [1.44-2.25],2.934336680470464e-07
SCN4B,Sodium channel subunit beta-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19510,1368,1.38 [1.23-1.56],8.25777516209013e-08
SCN4B,Sodium channel subunit beta-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17771,109,3.58 [2.45-5.22],3.898636520927292e-11
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13300,331,1.78 [1.40-2.26],2.251926775553384e-06
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19432,118,2.38 [1.64-3.44],4.513327209869415e-06
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19119,1433,1.34 [1.19-1.50],8.592177622737639e-07
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13273,304,1.88 [1.47-2.40],5.08748745116756e-07
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13288,319,2.72 [2.15-3.43],3.764420330693921e-17
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19427,113,2.40 [1.65-3.51],5.316370213617368e-06
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19648,243,2.56 [2.01-3.27],3.4067171785377004e-14
SCN4B,Sodium channel subunit beta-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2058,46,4.86 [3.09-7.64],7.402902091972256e-12
SCN4B,Sodium channel subunit beta-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10404,123,5.92 [4.64-7.55],1.3368303380937356e-46
SCN4B,Sodium channel subunit beta-4,Chapter IX Diseases of the circulatory system,Hypotension,19511,1300,1.33 [1.18-1.51],3.631137200875568e-06
SCN4B,Sodium channel subunit beta-4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18663,484,1.64 [1.35-1.99],5.983037309696396e-07
SCN4B,Sodium channel subunit beta-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2062,49,5.01 [3.31-7.59],2.5481037015969743e-14
SCN4B,Sodium channel subunit beta-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12578,636,1.99 [1.69-2.34],1.0302568391968167e-16
SCN4B,Sodium channel subunit beta-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19575,630,2.04 [1.73-2.41],2.95328226160803e-17
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18539,1786,2.08 [1.87-2.31],3.4916435310464063e-43
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18464,1711,3.76 [3.40-4.17],1.5697747482162345e-142
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19480,85,8.15 [6.30-10.55],4.650950917338011e-57
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Dialysis,16819,66,16.06 [11.94-21.60],2.7290207155588324e-75
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16234,5217,1.26 [1.18-1.34],1.4333566691304776e-12
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19459,64,6.36 [4.23-9.57],6.570263573699829e-19
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19595,492,1.97 [1.63-2.38],3.063972553065873e-12
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,19259,156,2.81 [2.04-3.86],1.9867921816247637e-10
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19459,2953,2.18 [2.01-2.37],4.789895122765167e-77
SCN4B,Sodium channel subunit beta-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16889,136,3.69 [2.52-5.41],1.883424814084589e-11
