Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,1.60 [1.39-1.84],7.201546452847267e-11
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23052,551,1.93 [1.52-2.46],7.236391667955936e-08
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.48 [1.35-1.62],9.586033015222024e-17
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,1.55 [1.41-1.69],1.4798472481968538e-21
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22953,130,2.79 [1.82-4.29],2.6304108052693103e-06
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,1.98 [1.69-2.32],6.556522522071131e-17
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,1.84 [1.59-2.13],7.858124899361683e-16
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19010,341,2.21 [1.64-2.99],2.0062382469805762e-07
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.58 [1.41-1.77],3.040601105456282e-15
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18944,495,2.13 [1.66-2.74],3.234829591510703e-09
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23147,646,1.77 [1.41-2.22],7.237564062191343e-07
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22263,1244,1.51 [1.28-1.79],1.4962906605233577e-06
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23075,1437,1.86 [1.60-2.16],1.1977210946162395e-15
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22892,1254,1.88 [1.60-2.21],2.462855785203569e-14
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21515,496,2.10 [1.64-2.70],6.209782155762124e-09
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20875,163,2.95 [1.96-4.43],1.9511830614818665e-07
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22443,3526,1.52 [1.38-1.69],4.556825416989687e-16
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22692,1980,1.52 [1.33-1.73],1.166676400945277e-09
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22690,1978,1.52 [1.33-1.73],1.1671977570561387e-09
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22843,1444,1.55 [1.32-1.80],3.25628996596253e-08
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23026,359,2.72 [2.08-3.55],2.604650836568411e-13
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22962,295,3.00 [2.26-3.98],2.4737836357563192e-14
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22408,961,1.58 [1.31-1.90],2.018440599396244e-06
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15440,371,1.93 [1.45-2.58],7.504827267947364e-06
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15784,715,1.69 [1.36-2.10],1.7838314327288086e-06
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23146,371,2.02 [1.51-2.69],1.871104489415203e-06
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22938,163,3.11 [2.15-4.49],1.6709311845442571e-09
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22562,1766,1.38 [1.20-1.60],6.874329490964508e-06
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15458,389,2.52 [1.94-3.27],4.301580400910276e-12
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15497,428,2.14 [1.65-2.78],1.2978613335497008e-08
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22928,153,3.23 [2.23-4.70],7.126525752230142e-10
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17323,2254,1.38 [1.22-1.57],4.304851094556709e-07
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16192,1123,1.63 [1.37-1.94],3.036496547004589e-08
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11738,2856,1.51 [1.34-1.69],2.803729034056977e-12
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Cardiac arrest,9147,265,2.76 [1.94-3.93],1.853046760288121e-08
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22913,1677,1.76 [1.53-2.02],2.860449698522552e-15
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23034,96,5.17 [3.66-7.30],1.013797935443844e-20
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12174,264,4.01 [2.97-5.43],2.0451329541929705e-19
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12115,205,3.74 [2.61-5.36],6.100162293875184e-13
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Hypotension,23024,1651,1.51 [1.31-1.75],2.3962680411867843e-08
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Oesophageal varices,21353,68,5.83 [3.69-9.20],3.7276049707003256e-14
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18413,1476,1.47 [1.26-1.73],1.8745185886132204e-06
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22429,529,2.85 [2.28-3.56],3.483602936744094e-20
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9302,420,2.03 [1.51-2.73],2.6313754318139854e-06
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22422,522,2.84 [2.27-3.56],7.362561147706718e-20
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21306,268,2.48 [1.80-3.42],3.029577457610876e-08
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Varicose veins,21809,524,1.79 [1.39-2.31],6.23156111958672e-06
NRP2,Neuropilin-2,Chapter VI Diseases of the nervous system,Hemiplegia,23053,341,1.96 [1.45-2.64],9.771311836894882e-06
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,All influenza,20509,157,2.69 [1.75-4.12],5.7126182416291445e-06
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20506,154,2.72 [1.77-4.18],4.821410984308679e-06
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Bronchiectasis,19456,523,1.94 [1.51-2.50],2.532492687828482e-07
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22907,1641,1.47 [1.27-1.70],3.094025545160061e-07
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21044,6134,1.33 [1.23-1.44],1.4386872885279977e-12
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Emphysema,19368,435,2.01 [1.52-2.66],9.492076696497828e-07
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21891,456,3.17 [2.49-4.04],7.74700519639746e-21
