Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.06 [1.03-1.09],7.513616933730255e-06
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.09 [1.06-1.12],5.617266903746862e-11
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,1.13 [1.08-1.17],1.0698160343608701e-07
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.10 [1.06-1.13],4.21928233160312e-08
ALPP,"Alkaline phosphatase, placental type",Chapter II Neoplasms,Lung cancer and mesothelioma,14596,478,1.50 [1.38-1.63],6.522489049344372e-23
ALPP,"Alkaline phosphatase, placental type",Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16713,325,1.26 [1.16-1.38],7.82135531009038e-08
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22222,2129,1.11 [1.07-1.16],1.907809693960683e-08
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,Hypotension,22887,1647,1.12 [1.08-1.17],8.693632201829098e-08
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,Any mental disorder,22535,4204,1.08 [1.05-1.11],3.2113705957253966e-09
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,Smoking dependency,22561,1169,1.37 [1.32-1.42],5.916774489981837e-58
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19775,1444,1.27 [1.22-1.32],1.9100991241155323e-34
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15430,1697,1.11 [1.07-1.16],1.0889156348894818e-06
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15792,1674,1.12 [1.07-1.17],5.91368429278029e-07
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Bronchiectasis,19358,519,1.34 [1.24-1.45],3.2896703039217826e-14
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21942,3103,1.16 [1.13-1.20],2.248954637264667e-23
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22782,1625,1.28 [1.23-1.33],2.786660340318564e-34
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20922,6089,1.10 [1.08-1.13],1.4817889412410688e-17
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Emphysema,19269,430,1.37 [1.27-1.47],3.110649817164006e-16
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21766,449,1.45 [1.34-1.57],1.6436822215551132e-20
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Influenza and pneumonia,22812,2582,1.13 [1.09-1.17],9.656668266966567e-13
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Interstitial lung disease,21807,490,1.43 [1.32-1.54],3.446046418526141e-20
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Later onset COPD,22549,1517,1.29 [1.23-1.34],1.616625680485432e-33
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Other diseases of pleura,22780,2697,1.11 [1.07-1.14],8.862521291684474e-10
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22950,587,1.38 [1.29-1.48],7.66862541537045e-20
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22942,1723,1.13 [1.08-1.17],4.794020193683001e-09
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22524,2294,1.15 [1.11-1.19],3.0400745962233625e-14
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,Acute renal failure,21556,2253,1.12 [1.08-1.16],1.775582124042467e-09
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21634,2331,1.09 [1.05-1.13],1.1227176634259467e-06
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22776,3751,1.09 [1.06-1.12],2.0577331249322633e-09
