Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MCAM,Cell surface glycoprotein MUC18,Chapter II Neoplasms,Lung cancer and mesothelioma,14737,477,0.53 [0.41-0.68],7.669602972121711e-07
MCAM,Cell surface glycoprotein MUC18,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19801,4628,0.77 [0.71-0.83],7.801940492134543e-11
MCAM,Cell surface glycoprotein MUC18,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23290,318,2.03 [1.61-2.57],3.6053414223307605e-09
MCAM,Cell surface glycoprotein MUC18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22460,2144,0.67 [0.60-0.75],1.5637808680094288e-11
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,Angina pectoris,20126,1581,0.66 [0.57-0.75],2.235053735076854e-09
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23136,100,2.71 [1.83-4.02],6.9816729593845e-07
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12225,263,2.46 [1.79-3.37],2.3885666147591573e-08
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21566,180,1.99 [1.47-2.69],7.572574066398541e-06
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23204,979,1.45 [1.23-1.70],7.420047850023658e-06
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,Varicose veins,21906,520,1.90 [1.54-2.33],1.1058049501352614e-09
MCAM,Cell surface glycoprotein MUC18,Chapter V Mental and behavioural disorders,Smoking dependency,22786,1184,0.64 [0.55-0.75],1.3053918594027803e-08
MCAM,Cell surface glycoprotein MUC18,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23223,354,1.79 [1.39-2.30],5.284724382946386e-06
MCAM,Cell surface glycoprotein MUC18,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23166,130,2.42 [1.68-3.48],1.9715806186272394e-06
MCAM,Cell surface glycoprotein MUC18,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18523,3815,0.77 [0.71-0.84],5.796299005075833e-09
MCAM,Cell surface glycoprotein MUC18,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22407,152,2.33 [1.65-3.28],1.6005655684551394e-06
MCAM,Cell surface glycoprotein MUC18,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22659,840,1.57 [1.33-1.85],9.779349936829248e-08
MCAM,Cell surface glycoprotein MUC18,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22910,1091,1.46 [1.26-1.70],6.027460772749912e-07
MCAM,Cell surface glycoprotein MUC18,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20909,338,1.89 [1.49-2.39],1.1478342499027713e-07
MCAM,Cell surface glycoprotein MUC18,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21764,2267,1.30 [1.16-1.45],2.932915704746081e-06
MCAM,Cell surface glycoprotein MUC18,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21857,2360,1.51 [1.37-1.67],1.1295767729414644e-15
MCAM,Cell surface glycoprotein MUC18,Chapter XIV Diseases of the genitourinary system,Dialysis,19595,98,2.78 [1.92-4.02],5.7526021065251764e-08
MCAM,Cell surface glycoprotein MUC18,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9881,586,0.58 [0.46-0.72],1.2413779125295773e-06
MCAM,Cell surface glycoprotein MUC18,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10335,1040,0.68 [0.58-0.81],6.487518358958185e-06
MCAM,Cell surface glycoprotein MUC18,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23008,3790,1.30 [1.20-1.42],8.05353136164417e-10
