Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23026,1774,1.78 [1.49-2.12],1.6248776918365795e-10
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22545,4274,1.52 [1.36-1.70],2.0355105548919332e-13
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22484,4352,1.87 [1.67-2.09],2.188064735081316e-27
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23017,1441,1.66 [1.37-2.01],2.98779714948283e-07
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20452,1314,2.34 [1.89-2.88],2.469032581405903e-15
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19732,1599,2.82 [2.32-3.41],5.305267894922677e-26
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19226,347,3.55 [2.34-5.41],3.1276398210463e-09
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15156,2778,1.93 [1.67-2.22],2.135871617850267e-19
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19165,501,3.87 [2.73-5.49],3.5993864013023985e-14
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23289,1713,1.74 [1.46-2.09],9.162477448433607e-10
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,1254,1.69 [1.37-2.08],7.897413658314547e-07
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23334,1448,1.94 [1.60-2.36],2.6427638210766857e-11
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23152,1266,2.06 [1.67-2.54],1.6489368427338167e-11
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21762,510,2.69 [1.93-3.77],6.982993484984017e-09
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21114,165,26.79 [14.52-49.43],6.858533344809769e-26
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22688,3541,1.64 [1.45-1.86],6.508490562633176e-15
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22946,1997,1.82 [1.54-2.15],1.515866786421674e-12
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22944,1995,1.82 [1.54-2.14],2.098093143801479e-12
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23099,1451,1.76 [1.45-2.13],1.1789553747758024e-08
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15693,423,4.10 [2.81-5.99],2.3752390277875324e-13
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15989,719,1.97 [1.49-2.62],2.451895283150536e-06
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23408,376,2.50 [1.70-3.68],3.6774826559315993e-06
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23195,163,5.35 [2.93-9.78],4.958286643444103e-08
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22820,1780,1.60 [1.35-1.91],1.0120547503366165e-07
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15662,392,5.22 [3.51-7.77],3.421805927311514e-16
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15703,433,9.60 [6.57-14.03],1.2943169828525952e-31
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23185,153,4.79 [2.57-8.92],8.012117656752614e-07
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,20755,80,7.33 [3.05-17.61],8.28023182783658e-06
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21793,6523,1.33 [1.22-1.46],3.8847400713258645e-10
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17538,2268,2.03 [1.73-2.37],1.5397806585450713e-18
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23452,319,5.23 [3.41-8.01],3.070304525785916e-14
