Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23205,251,2.69 [1.87-3.89],1.1470630858627989e-07
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22927,1773,1.82 [1.57-2.09],2.528968643952719e-16
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22452,4258,1.54 [1.40-1.69],1.8217336607447376e-19
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22386,4335,1.80 [1.64-1.98],1.5198226657421688e-35
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22921,1438,1.86 [1.59-2.18],2.586475961191205e-14
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20367,1310,1.98 [1.67-2.34],2.2949223363508602e-15
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19657,1599,2.45 [2.11-2.85],1.9612000447426824e-31
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15113,2766,1.96 [1.74-2.20],5.403091593766959e-30
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19089,502,2.24 [1.70-2.95],7.963914038198468e-09
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23190,1707,1.86 [1.61-2.16],7.578219604724737e-17
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22412,1258,1.86 [1.57-2.21],5.005205982764633e-13
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23234,1444,1.71 [1.46-2.00],2.937085392479247e-11
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21734,251,2.86 [1.97-4.14],3.2798384331254505e-08
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23053,1263,1.81 [1.53-2.14],5.7478740838227086e-12
NCS1,Neuronal calcium sensor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21662,508,2.52 [1.94-3.26],2.846932285347804e-12
NCS1,Neuronal calcium sensor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21023,168,8.04 [5.56-11.64],2.2465740664781128e-28
NCS1,Neuronal calcium sensor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22591,3531,1.60 [1.44-1.77],7.099642275078113e-19
NCS1,Neuronal calcium sensor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22846,1991,1.85 [1.61-2.12],7.584091523869971e-19
NCS1,Neuronal calcium sensor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22844,1989,1.86 [1.62-2.13],4.390990894610784e-19
NCS1,Neuronal calcium sensor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23000,1446,1.76 [1.50-2.06],3.672891075129417e-12
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15618,419,2.99 [2.25-3.97],4.754584476933707e-14
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22560,969,1.89 [1.56-2.30],1.1195961891801808e-10
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23079,1443,1.82 [1.55-2.13],1.5612310713021041e-13
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19656,1398,1.85 [1.57-2.18],2.8814614587187653e-13
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19852,4653,1.55 [1.41-1.70],3.825395067396362e-21
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15914,715,1.95 [1.55-2.46],1.0762111897973717e-08
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23306,371,2.88 [2.13-3.89],5.079078552831388e-12
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23096,161,6.91 [4.58-10.41],2.5480611898334028e-20
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22721,1771,1.66 [1.44-1.92],6.641209266586319e-12
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15586,387,4.07 [3.07-5.38],8.634896531353423e-23
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15628,429,6.03 [4.72-7.69],2.3669948908976965e-47
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16075,876,1.94 [1.58-2.39],3.14834692746164e-10
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,15378,179,3.58 [2.33-5.52],6.953470380973394e-09
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23086,151,6.91 [4.51-10.56],5.22743973713727e-19
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,16101,902,2.43 [1.98-2.97],7.250829855144608e-18
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15861,662,1.78 [1.40-2.26],2.9042241935587297e-06
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,20665,82,6.43 [3.61-11.46],2.617894457825228e-10
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21696,6497,1.55 [1.43-1.67],6.981746867013455e-29
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17453,2254,2.33 [2.06-2.64],2.195538066015028e-40
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23351,317,6.81 [5.11-9.07],3.3089933573650834e-39
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20543,187,3.64 [2.42-5.48],6.281652909428962e-10
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2500,102,6.08 [3.58-10.32],2.4890042091152488e-11
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2668,312,2.85 [2.07-3.92],1.0791530174471259e-10
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20442,86,7.40 [4.29-12.77],6.76410340402097e-13
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2472,77,18.56 [10.13-34.02],3.399804528405941e-21
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22508,2152,1.57 [1.37-1.78],1.9154104121485367e-11
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,21040,457,2.10 [1.58-2.79],2.6167390361489055e-07
NCS1,Neuronal calcium sensor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16327,1128,2.71 [2.27-3.24],1.9281064454451123e-28
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,20170,1588,1.44 [1.23-1.68],3.830967445896056e-06
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11824,2871,1.47 [1.31-1.64],8.067315989412143e-11
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23282,582,1.89 [1.48-2.42],4.107680369934789e-07
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,9219,266,3.65 [2.58-5.17],3.0022881418908493e-13
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,18632,1573,1.61 [1.38-1.88],1.100708493367004e-09
NCS1,Neuronal calcium sensor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21344,2787,1.38 [1.23-1.55],7.137801758270861e-08
