Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DLK1,Protein delta homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21114,165,2.67 [2.09-3.42],3.2913106713922816e-15
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21949,116,0.42 [0.31-0.55],1.739797450939029e-09
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15703,433,1.55 [1.33-1.80],1.1053732553500298e-08
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2482,77,2.61 [1.88-3.62],9.006933983131473e-09
DLK1,Protein delta homolog 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12256,214,3.18 [2.61-3.88],3.138742028224899e-30
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23383,338,0.55 [0.47-0.65],2.6958276572287198e-12
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23354,398,0.54 [0.47-0.63],6.956649642464508e-15
DLK1,Protein delta homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2486,78,2.56 [1.85-3.54],1.3932040083688956e-08
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15692,1734,0.83 [0.77-0.90],4.407478743816554e-06
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16067,1712,0.84 [0.77-0.90],7.934089239582174e-06
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22315,3169,0.86 [0.81-0.91],1.1668056769365124e-07
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23168,1654,0.80 [0.74-0.86],1.3893444278178426e-08
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,Later onset COPD,22934,1544,0.80 [0.74-0.87],5.779830125046773e-08
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20672,6538,0.90 [0.86-0.94],2.717171171704751e-07
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19242,5108,0.86 [0.82-0.90],2.2411392655696868e-11
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18980,8157,0.90 [0.86-0.93],3.052838769954006e-09
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22510,3200,0.87 [0.82-0.92],2.07498419957594e-06
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16178,2044,0.82 [0.76-0.88],2.55645447480936e-08
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,17320,3186,0.84 [0.79-0.89],4.043274196129953e-09
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21348,2038,0.85 [0.79-0.91],4.064452617851115e-06
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21924,2288,1.27 [1.19-1.36],2.3992456876661072e-12
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22008,2372,1.95 [1.83-2.09],1.4163609730357744e-88
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23225,133,3.48 [2.71-4.48],2.950214248093412e-22
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,Dialysis,19735,99,8.37 [6.27-11.16],2.318529773305419e-47
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23191,99,2.49 [1.84-3.37],3.2030268437230074e-09
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23169,3817,1.41 [1.33-1.48],3.744213308652241e-37
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19821,185,1.93 [1.52-2.45],5.7495762925686194e-08
