Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSTN,Growth/differentiation factor 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21797,4217,0.89 [0.84-0.94],7.354022466449021e-06
MSTN,Growth/differentiation factor 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14698,2680,0.86 [0.81-0.92],8.872223223358872e-06
MSTN,Growth/differentiation factor 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21989,3427,0.88 [0.83-0.93],7.935025504397501e-06
MSTN,Growth/differentiation factor 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21262,111,0.47 [0.35-0.64],1.77186031061191e-06
MSTN,Growth/differentiation factor 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20346,309,0.60 [0.50-0.73],2.3073529540098775e-07
MSTN,Growth/differentiation factor 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15696,884,0.69 [0.62-0.78],4.4444730512362136e-10
MSTN,Growth/differentiation factor 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15459,647,0.64 [0.56-0.73],9.911267315099012e-11
MSTN,Growth/differentiation factor 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17019,2207,0.78 [0.72-0.83],5.022257336493236e-12
MSTN,Growth/differentiation factor 8,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21724,724,0.75 [0.66-0.85],7.019259215311801e-06
MSTN,Growth/differentiation factor 8,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22661,330,0.54 [0.45-0.64],1.0561942584074349e-11
MSTN,Growth/differentiation factor 8,Chapter V Mental and behavioural disorders,Any mental disorder,22216,4168,0.89 [0.84-0.93],6.0363182806183e-06
MSTN,Growth/differentiation factor 8,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22632,389,0.57 [0.49-0.68],4.595104935546311e-11
MSTN,Growth/differentiation factor 8,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19484,1436,0.80 [0.73-0.87],4.67655356881086e-07
MSTN,Growth/differentiation factor 8,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22088,3413,0.84 [0.80-0.89],9.847965596688605e-09
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,Bronchiectasis,19071,507,0.70 [0.60-0.81],3.062480618385243e-06
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21627,3063,0.84 [0.79-0.89],1.5158875462421336e-08
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22453,1605,0.73 [0.67-0.79],4.11605923079259e-14
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20622,5997,0.87 [0.83-0.90],1.12205954307421e-10
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22492,2538,0.84 [0.78-0.90],1.902463665522719e-07
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,Later onset COPD,22226,1500,0.73 [0.67-0.79],2.066066526223193e-13
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,Other diseases of pleura,22454,2645,0.81 [0.76-0.87],2.72815982360498e-10
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22615,1691,0.81 [0.74-0.87],1.8227730991661818e-07
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,Pleural effusion,21163,1354,0.79 [0.72-0.87],6.165022411270976e-07
MSTN,Growth/differentiation factor 8,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22206,2252,0.84 [0.78-0.90],1.2937464429883345e-06
