Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22861,1766,2.48 [2.08-2.97],1.348116363766108e-23
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22384,4248,2.01 [1.78-2.26],1.90763949779208e-30
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22329,4322,2.03 [1.81-2.29],3.308876271955285e-32
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22850,1432,2.03 [1.65-2.49],1.542108735935495e-11
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23049,131,4.17 [2.30-7.55],2.432050572374613e-06
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20322,1310,2.59 [2.11-3.18],7.746586856180357e-20
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19599,1591,3.37 [2.84-4.01],2.0853712077224983e-43
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19098,342,2.91 [1.97-4.31],9.092880938484557e-08
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15057,2756,2.22 [1.92-2.57],1.7057370236842266e-26
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19041,500,3.50 [2.56-4.77],2.7405392640968965e-15
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23121,1703,2.11 [1.75-2.55],6.367794381981855e-15
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Mycoses,23241,647,1.99 [1.47-2.70],9.394896448473504e-06
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22345,1250,2.88 [2.35-3.54],3.6533026430587534e-24
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23169,1445,2.47 [2.02-3.00],3.1269958281074424e-19
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22987,1263,2.38 [1.93-2.94],1.0777344119923357e-15
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21600,505,2.92 [2.12-4.02],6.597443140566754e-11
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23205,80,5.76 [2.90-11.44],5.576733545894188e-07
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16753,201,3.30 [2.03-5.38],1.5147679557197688e-06
C1QA,Complement C1q subcomponent subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20961,167,6.97 [4.57-10.63],1.7013622635684057e-19
C1QA,Complement C1q subcomponent subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22524,3526,2.91 [2.56-3.30],3.5126291899597186e-61
C1QA,Complement C1q subcomponent subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22778,1984,2.72 [2.30-3.21],9.44429494058681e-32
C1QA,Complement C1q subcomponent subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22776,1982,2.72 [2.30-3.21],1.0003574531957484e-31
C1QA,Complement C1q subcomponent subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20910,116,5.01 [2.84-8.86],2.9097886912484e-08
C1QA,Complement C1q subcomponent subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22935,1442,4.57 [3.82-5.45],2.6890841173302465e-63
C1QA,Complement C1q subcomponent subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23117,356,4.65 [3.32-6.51],4.845601093242819e-19
C1QA,Complement C1q subcomponent subunit A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23056,295,4.68 [3.24-6.78],2.7224167363260133e-16
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15588,419,4.41 [3.16-6.15],2.192138485187961e-18
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20851,324,2.74 [1.83-4.10],1.0130394871432804e-06
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22503,966,2.00 [1.57-2.57],3.6884749093928256e-08
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15538,369,2.70 [1.81-4.01],9.42341301938832e-07
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15882,713,2.31 [1.73-3.10],1.9111399345080964e-08
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23239,374,2.54 [1.72-3.75],2.5667383719240552e-06
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",15251,82,5.54 [2.85-10.75],4.235177600285172e-07
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15553,384,5.37 [3.86-7.48],2.41339329423921e-23
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15600,431,4.65 [3.37-6.40],5.523036519834305e-21
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,20607,80,4.85 [2.47-9.52],4.611464072708899e-06
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21643,6474,1.27 [1.15-1.41],2.304074763481111e-06
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17418,2249,2.31 [1.96-2.72],2.0309591149595802e-23
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23285,314,3.15 [2.12-4.67],1.1202384905191902e-08
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",15370,201,5.77 [3.47-9.59],1.361600674685492e-11
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2495,101,3.84 [2.12-6.93],8.26157598852016e-06
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20383,84,5.90 [3.12-11.15],4.7013493299042633e-08
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2467,76,7.19 [3.86-13.39],4.860762430880064e-10
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,20981,454,2.50 [1.76-3.55],3.690344742809788e-07
C1QA,Complement C1q subcomponent subunit A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16292,1123,2.81 [2.25-3.52],1.956833772494568e-19
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23166,304,2.75 [1.80-4.21],2.84069777945593e-06
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21789,271,2.81 [1.80-4.38],5.0998248711088615e-06
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,21607,89,4.88 [2.48-9.62],4.567096230815527e-06
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11799,2864,1.85 [1.60-2.14],1.6089594335201216e-16
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Cardiac arrest,9198,263,3.84 [2.56-5.77],8.412270113054759e-11
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Conduction disorders,18588,1569,1.76 [1.44-2.14],2.0010531565760026e-08
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21724,333,3.00 [2.01-4.47],7.97254083604562e-08
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23007,1683,2.45 [2.04-2.93],4.894087647665499e-22
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Hypertension,19940,7969,1.23 [1.13-1.35],6.562285701342362e-06
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19960,7989,1.24 [1.13-1.36],3.2673090616707563e-06
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23125,95,5.25 [2.89-9.56],5.605143808280953e-08
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12233,262,3.38 [2.26-5.05],2.6732334719829507e-09
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12183,212,5.62 [4.14-7.62],1.6068196161959128e-28
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Hypotension,23116,1653,2.03 [1.68-2.45],3.253200746089842e-13
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Oesophageal varices,21457,66,5.86 [2.96-11.62],3.912889511410315e-07
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Other disorders of veins,21511,120,5.11 [2.86-9.12],3.4305721671852104e-08
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18493,1474,1.99 [1.62-2.43],2.0256336735016515e-11
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22519,531,3.52 [2.61-4.76],2.287426140850332e-16
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22120,987,1.93 [1.51-2.47],1.562963027303398e-07
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9359,424,2.28 [1.58-3.29],9.729010659788994e-06
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21814,423,2.85 [1.99-4.09],1.2401348050248716e-08
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23199,977,2.36 [1.85-3.00],2.9339172425118224e-12
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Right bundle-branch block,17537,518,2.18 [1.57-3.03],3.34514482528977e-06
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22512,524,3.59 [2.66-4.86],8.422994743485107e-17
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21402,269,3.19 [2.07-4.90],1.2570204729951057e-07
C1QA,Complement C1q subcomponent subunit A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23023,955,2.23 [1.74-2.86],1.9722429097330406e-10
C1QA,Complement C1q subcomponent subunit A,Chapter VI Diseases of the nervous system,Cerebral cysts,22846,250,3.42 [2.20-5.32],4.854021383425717e-08
C1QA,Complement C1q subcomponent subunit A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22636,3482,1.72 [1.51-1.97],1.1755898734379776e-15
C1QA,Complement C1q subcomponent subunit A,Chapter VI Diseases of the nervous system,Neurological diseases,21795,4400,1.48 [1.31-1.67],1.4481613820519487e-10
C1QA,Complement C1q subcomponent subunit A,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23220,357,2.68 [1.82-3.93],5.321576401262883e-07
C1QA,Complement C1q subcomponent subunit A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17411,983,1.93 [1.50-2.47],2.571761533019909e-07
C1QA,Complement C1q subcomponent subunit A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2471,77,7.15 [3.86-13.24],4.0520978476838205e-10
C1QA,Complement C1q subcomponent subunit A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,3047,115,3.90 [2.17-7.02],5.750136470461413e-06
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15601,1730,1.56 [1.29-1.90],5.447095733048359e-06
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Bronchiectasis,19526,516,3.11 [2.26-4.28],3.20543850313843e-12
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22161,3151,1.60 [1.38-1.84],1.0714653525530308e-10
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23003,1642,1.98 [1.63-2.40],3.9568429556516994e-12
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21138,6150,1.52 [1.37-1.69],9.551693736966257e-16
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Emphysema,19450,440,2.65 [1.85-3.79],9.705700133591585e-08
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21984,458,3.09 [2.22-4.30],2.3862565308486928e-11
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23038,2600,2.31 [1.99-2.69],3.8742448397595034e-28
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Interstitial lung disease,22027,501,2.97 [2.16-4.10],2.9354086175635945e-11
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Later onset COPD,22770,1532,1.93 [1.58-2.36],1.0892368679439502e-10
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23014,1306,2.57 [2.09-3.16],3.75158969803186e-19
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Other diseases of pleura,23003,2699,1.98 [1.71-2.30],2.339379695086705e-19
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23177,598,2.99 [2.22-4.01],3.810075861805448e-13
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23167,1722,2.05 [1.70-2.47],4.7394507428329033e-14
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Pleural effusion,21681,1377,2.24 [1.83-2.75],1.3058708841361494e-14
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Pleural plaque,20558,254,2.98 [1.92-4.62],1.055289758587352e-06
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22747,2309,2.39 [2.04-2.79],3.375431434463562e-27
C1QA,Complement C1q subcomponent subunit A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22991,1283,2.62 [2.13-3.23],9.782557554908817e-20
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Barrett oesophagus,16581,513,2.88 [2.08-4.00],2.4919866680197556e-10
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21182,145,3.82 [2.17-6.72],3.2763107551669794e-06
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22875,145,3.61 [2.05-6.35],8.523567824699554e-06
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Cholelithiasis,22098,1061,1.79 [1.40-2.27],2.275829871487912e-06
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23157,127,8.92 [5.75-13.84],1.3970062281694704e-22
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Coeliac disease,21540,128,4.90 [2.75-8.74],7.0443988644689e-08
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Constipation,23012,2148,1.72 [1.45-2.04],2.9608003919235253e-10
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20115,2577,1.83 [1.57-2.14],2.6281597539718663e-14
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Diseases of liver,23175,934,1.95 [1.51-2.51],2.78858262057865e-07
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20709,4641,1.58 [1.40-1.77],3.369203880968717e-14
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22959,1547,2.04 [1.68-2.49],1.2593808207518442e-12
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22568,1531,1.79 [1.46-2.19],1.4089393471598164e-08
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18498,3796,1.35 [1.18-1.53],9.010370433973248e-06
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22390,149,8.24 [5.42-12.52],5.207066578026065e-23
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18766,2698,1.73 [1.48-2.02],4.6311307162253774e-12
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16726,658,2.10 [1.55-2.85],2.0515303833816827e-06
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16805,8270,1.40 [1.28-1.54],1.6544302972307074e-13
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,GI-bleeding,22697,1285,1.91 [1.53-2.37],6.281548747344403e-09
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Hernia,21211,3673,1.65 [1.45-1.88],6.310014361831138e-14
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21559,147,4.05 [2.27-7.20],1.995990693238366e-06
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Oesophagitis,16777,709,2.22 [1.66-2.97],7.31683996981088e-08
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other diseases of intestines,20954,6252,1.38 [1.25-1.53],5.51063603491407e-10
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16843,775,2.64 [2.01-3.46],2.8030163423283888e-12
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17173,1105,2.39 [1.90-3.03],2.56441377629031e-13
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22714,1302,1.92 [1.55-2.38],3.585054477995762e-09
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16896,2194,1.87 [1.58-2.21],3.557106922559696e-13
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18253,2185,1.72 [1.45-2.05],4.4062767300997135e-10
C1QA,Complement C1q subcomponent subunit A,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,15328,626,2.31 [1.70-3.15],9.516006293267949e-08
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22658,837,3.30 [2.59-4.21],6.8372916016799445e-22
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21181,640,2.96 [2.23-3.92],4.6564762377215047e-14
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21676,3762,1.75 [1.54-1.99],1.0203934192892885e-17
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22910,1089,2.97 [2.39-3.70],1.8480696330997223e-22
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,20598,57,11.17 [5.53-22.54],1.683059393225213e-11
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21152,611,2.18 [1.60-2.95],5.817241604031589e-07
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22060,239,2.96 [1.86-4.72],4.75670921332056e-06
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22672,2131,1.98 [1.67-2.34],1.1197316498282502e-15
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",21197,656,2.28 [1.71-3.05],2.767347047126352e-08
C1QA,Complement C1q subcomponent subunit A,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20882,341,4.46 [3.17-6.27],9.338242564691264e-18
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20530,6491,1.35 [1.22-1.49],5.950136464690426e-09
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19111,5072,1.38 [1.23-1.55],2.058114045466052e-08
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18853,8095,1.34 [1.23-1.47],1.7551205828336502e-10
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14841,802,2.08 [1.59-2.72],8.086130148490667e-08
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23200,795,1.87 [1.42-2.46],8.432909569134553e-06
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22862,2249,2.01 [1.71-2.38],1.6908323374963196e-16
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22192,1579,2.22 [1.82-2.70],4.327709415727247e-15
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23122,546,2.69 [1.94-3.72],2.259806186288652e-09
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,17200,3161,1.72 [1.49-1.98],6.078466319445586e-14
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,21126,513,2.52 [1.79-3.54],9.52595480711078e-08
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20699,1368,1.98 [1.60-2.43],1.493603569028553e-10
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20023,692,2.44 [1.84-3.24],5.188810881732082e-10
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22934,497,2.33 [1.65-3.29],1.40311197779489e-06
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23137,540,2.94 [2.13-4.06],4.919340493126453e-11
C1QA,Complement C1q subcomponent subunit A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23271,70,5.44 [2.64-11.23],4.510755812210983e-06
