Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRP,Gastrin-releasing peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16799,3830,1.15 [1.08-1.21],2.428712930276284e-06
GRP,Gastrin-releasing peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13288,319,1.59 [1.32-1.93],1.9758838569671764e-06
GRP,Gastrin-releasing peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18358,5389,1.12 [1.07-1.17],4.753607877441046e-06
GRP,Gastrin-releasing peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2058,46,2.07 [1.52-2.82],3.686936788071725e-06
GRP,Gastrin-releasing peptide,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10522,241,1.63 [1.32-2.02],6.548635804576525e-06
GRP,Gastrin-releasing peptide,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10404,123,2.87 [2.36-3.50],4.445404546247593e-26
GRP,Gastrin-releasing peptide,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2062,49,2.08 [1.53-2.81],2.595782947782808e-06
GRP,Gastrin-releasing peptide,Chapter XI Diseases of the digestive system,Acute peritonitis,19252,92,1.99 [1.47-2.69],8.61717543501447e-06
GRP,Gastrin-releasing peptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12578,636,1.58 [1.38-1.82],9.715250740006388e-11
GRP,Gastrin-releasing peptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19575,630,1.59 [1.40-1.82],6.29935142373237e-12
GRP,Gastrin-releasing peptide,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18539,1786,1.28 [1.18-1.39],3.1318489680955794e-09
GRP,Gastrin-releasing peptide,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18464,1711,1.65 [1.53-1.79],2.8185074562845493e-36
GRP,Gastrin-releasing peptide,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19480,85,2.24 [1.79-2.81],2.334351559374573e-12
GRP,Gastrin-releasing peptide,Chapter XIV Diseases of the genitourinary system,Dialysis,16819,66,3.60 [2.81-4.60],2.16503116477197e-24
GRP,Gastrin-releasing peptide,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19459,2953,1.35 [1.26-1.44],1.8228784842636e-19
