Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22695,1755,1.19 [1.11-1.28],3.668085182387719e-06
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22166,4294,1.12 [1.07-1.17],5.634174163400274e-06
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14950,2741,1.17 [1.10-1.24],6.663820517739047e-07
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22189,1249,1.24 [1.13-1.35],1.986765988600657e-06
PROK1,Prokineticin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15463,417,1.42 [1.23-1.65],3.850931952047392e-06
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,Hypertension,19795,7913,1.10 [1.06-1.14],6.512884783633574e-07
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19814,7932,1.10 [1.06-1.14],3.579804340003073e-07
PROK1,Prokineticin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22000,3137,1.15 [1.08-1.21],2.1945866532139985e-06
PROK1,Prokineticin-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22836,1638,1.22 [1.13-1.32],4.315152322065687e-07
PROK1,Prokineticin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22866,2579,1.17 [1.10-1.25],6.853631140490966e-07
PROK1,Prokineticin-1,Chapter X Diseases of the respiratory system,Later onset COPD,22610,1532,1.22 [1.13-1.32],1.1985429951104845e-06
PROK1,Prokineticin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22582,2295,1.17 [1.09-1.25],5.002540658925665e-06
PROK1,Prokineticin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21607,2255,1.18 [1.10-1.26],1.6371649419296777e-06
PROK1,Prokineticin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21689,2337,1.22 [1.15-1.30],4.5776740267963656e-10
