Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13161,299,1.45 [1.24-1.71],5.021959619570026e-06
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10308,122,1.90 [1.59-2.28],2.897190711001731e-12
BOLA1,BolA-like protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",15964,59,1.89 [1.46-2.44],1.186904141517956e-06
BOLA1,BolA-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19261,2221,1.18 [1.10-1.26],3.240198308841562e-06
BOLA1,BolA-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19392,1433,1.23 [1.13-1.34],1.7834692254152304e-06
BOLA1,BolA-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18339,1716,1.23 [1.14-1.33],7.536113172500265e-08
BOLA1,BolA-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19322,87,1.81 [1.45-2.26],1.481101759104787e-07
BOLA1,BolA-like protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,16690,67,1.93 [1.54-2.42],1.0313591733186585e-08
BOLA1,BolA-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19297,2917,1.16 [1.10-1.24],1.189445176126539e-06
BOLA1,BolA-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16761,138,1.64 [1.32-2.03],6.810394031853482e-06
