Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,1722,1.27 [1.19-1.35],6.82620590353528e-13
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21851,4132,1.18 [1.13-1.24],8.751052922904447e-14
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21797,4217,1.22 [1.17-1.27],1.269871336328276e-19
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19829,1266,1.25 [1.16-1.35],1.5039863234380873e-08
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19135,1546,1.36 [1.27-1.45],9.099284778033534e-20
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14698,2680,1.24 [1.17-1.31],2.2635047626206408e-14
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18592,486,1.45 [1.30-1.61],4.4010862356328966e-11
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21813,1219,1.33 [1.23-1.43],1.1027297653341628e-13
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22614,1399,1.22 [1.14-1.32],6.676636289225506e-08
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20469,163,1.63 [1.37-1.93],3.0660536015573703e-08
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21989,3427,1.18 [1.12-1.24],8.647873257553106e-11
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22389,1409,1.30 [1.21-1.40],2.438280090990965e-13
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15224,412,1.46 [1.29-1.65],2.1032899638922536e-09
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15188,376,1.48 [1.30-1.69],1.991984342921333e-09
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15227,415,1.52 [1.35-1.71],2.8034526782295285e-12
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17019,2207,1.26 [1.19-1.34],4.852826849535309e-15
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21913,2105,1.21 [1.14-1.29],1.102548172559854e-09
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11516,2793,1.17 [1.11-1.24],7.540120910002616e-09
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22457,1633,1.29 [1.21-1.37],4.514615776118833e-14
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11934,257,1.52 [1.30-1.76],6.100651779742361e-08
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11882,205,1.90 [1.64-2.20],6.54132393823795e-18
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21973,520,1.36 [1.22-1.52],4.89300279283388e-08
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21966,513,1.37 [1.23-1.53],1.4703243015412685e-08
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,Bronchiectasis,19071,507,1.43 [1.29-1.60],5.756853565816321e-11
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21468,441,1.39 [1.23-1.56],4.2990668207282373e-08
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22492,2538,1.22 [1.15-1.28],3.5830918441869455e-12
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22458,1278,1.29 [1.19-1.39],2.7336541628462047e-11
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22618,575,1.33 [1.20-1.48],9.625328590065209e-08
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22206,2252,1.23 [1.16-1.30],4.4485829877690176e-12
S100P,Protein S100-P,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22435,1255,1.29 [1.20-1.39],2.563857275714845e-11
S100P,Protein S100-P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22569,530,1.39 [1.25-1.55],1.5047243021605135e-09
S100P,Protein S100-P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22584,524,1.41 [1.27-1.57],3.2422180700938965e-10
S100P,Protein S100-P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,22715,67,1.96 [1.60-2.41],1.7799775505697331e-10
S100P,Protein S100-P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16777,3075,1.17 [1.11-1.23],3.354387009457136e-09
S100P,Protein S100-P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14240,538,1.46 [1.31-1.62],1.8802791919174866e-12
S100P,Protein S100-P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",22720,72,1.97 [1.62-2.41],2.2520003069330274e-11
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21252,2220,1.33 [1.26-1.40],3.924429684490678e-24
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21333,2301,1.43 [1.36-1.50],2.383392120030728e-43
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22511,131,1.88 [1.60-2.20],7.079789273306678e-15
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Dialysis,19127,95,2.01 [1.70-2.38],7.55689359390853e-16
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18719,6189,1.12 [1.08-1.17],2.0860839375491504e-09
S100P,Protein S100-P,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22455,3701,1.29 [1.24-1.35],8.427839375384787e-31
