Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22621,2555,1.08 [1.06-1.11],5.3720047807113487e-11
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22334,2268,1.09 [1.06-1.11],5.5999653935553164e-11
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,22515,66,1.94 [1.68-2.24],1.433034711256728e-19
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21287,3681,1.06 [1.04-1.08],8.403306339369212e-10
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,22667,218,1.68 [1.55-1.82],5.277459312661438e-38
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,22781,332,1.51 [1.42-1.61],1.972813863394969e-37
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,22718,269,1.66 [1.55-1.78],5.787527529184761e-45
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,22863,63,1.85 [1.61-2.14],2.796024087858e-17
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,13832,64,1.84 [1.60-2.12],9.128678052330716e-18
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21378,2231,1.07 [1.05-1.10],4.035791405356144e-08
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21459,2312,1.10 [1.08-1.13],2.4569082143000298e-15
DEFB4A_DEFB4B,Beta-defensin 4A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22586,3715,1.06 [1.04-1.09],3.9910076522467005e-10
