Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22768,1743,1.82 [1.61-2.06],1.6893055828854377e-21
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22292,4208,1.62 [1.49-1.75],6.81089449162003e-32
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22239,4299,1.75 [1.62-1.90],1.294566817660954e-43
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22757,1422,1.59 [1.39-1.83],2.992615083831981e-11
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20235,1295,2.42 [2.10-2.81],1.1109508022581267e-32
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19529,1580,2.62 [2.30-2.99],4.0554509083263608e-47
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19027,340,2.85 [2.14-3.79],7.739814548309256e-13
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14988,2739,1.85 [1.67-2.04],1.02013705185786e-33
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18955,490,2.63 [2.07-3.34],1.6186465975463529e-15
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23027,1692,1.60 [1.41-1.81],2.99357090219304e-13
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22261,1236,2.17 [1.87-2.51],3.292767011679975e-25
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23076,1428,2.24 [1.96-2.57],2.9779296336221347e-31
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22896,1248,2.25 [1.94-2.60],1.2966647813475418e-27
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21522,497,2.14 [1.70-2.69],1.2522446692424058e-10
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20874,165,9.59 [6.56-14.03],2.187870317332045e-31
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22435,3515,1.80 [1.65-1.97],7.402265043655846e-39
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22684,1975,2.01 [1.79-2.26],6.521665220850265e-32
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22682,1973,2.01 [1.79-2.26],9.140768949685091e-32
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22841,1439,1.93 [1.69-2.21],2.0125672811091204e-21
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23023,355,2.42 [1.85-3.18],1.6329734907779035e-10
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22960,292,2.71 [2.01-3.65],6.018424897266659e-11
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15511,412,3.18 [2.46-4.10],5.821378922972212e-19
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22405,953,1.89 [1.60-2.24],9.753787011585349e-14
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15469,370,2.14 [1.63-2.81],3.7961179233158186e-08
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15818,719,2.00 [1.65-2.43],2.643195703660715e-12
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",15181,82,5.84 [3.32-10.25],8.202283383716163e-10
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22567,1754,1.68 [1.48-1.90],3.7905409853617616e-16
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15486,387,3.39 [2.61-4.41],4.939135135466238e-20
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15526,427,3.82 [2.98-4.90],3.2106880019756795e-26
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15999,900,2.03 [1.70-2.42],3.0615611095042267e-15
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21551,6452,1.22 [1.15-1.31],9.238462644920075e-10
