Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,0.83 [0.78-0.88],5.910723744645249e-09
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,0.88 [0.84-0.91],3.52053799818779e-10
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,0.87 [0.84-0.91],6.060279087906206e-11
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,0.81 [0.76-0.87],4.4349728397277085e-10
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,0.85 [0.81-0.89],2.2460049188316638e-10
OMG,Oligodendrocyte-myelin glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,0.80 [0.74-0.86],2.527535564773274e-09
OMG,Oligodendrocyte-myelin glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,0.86 [0.82-0.89],7.989375576105112e-12
OMG,Oligodendrocyte-myelin glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22550,1972,0.79 [0.75-0.84],3.048175666945416e-14
OMG,Oligodendrocyte-myelin glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22548,1970,0.79 [0.75-0.84],2.6212367642620693e-14
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15413,416,0.67 [0.59-0.76],7.02778971391023e-10
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17246,2249,0.82 [0.77-0.86],2.362437865158441e-12
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,21943,628,0.67 [0.60-0.75],1.5889025218113854e-13
OMG,Oligodendrocyte-myelin glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16106,1109,0.76 [0.70-0.82],1.330305038255893e-11
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22779,1653,0.82 [0.77-0.88],1.761944917726399e-09
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21643,335,0.67 [0.58-0.77],4.0847275778912414e-08
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22037,729,0.77 [0.70-0.85],9.352265148360684e-08
OMG,Oligodendrocyte-myelin glycoprotein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",21899,981,0.77 [0.71-0.84],3.150530841134303e-09
