Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21725,4220,1.31 [1.24-1.38],5.504735434351542e-22
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22235,1399,1.31 [1.19-1.44],1.7031785919284657e-08
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19072,1554,1.40 [1.28-1.53],8.74884109107687e-14
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14659,2690,1.29 [1.20-1.38],5.054090345025473e-13
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18507,483,1.55 [1.33-1.80],1.4721485387516198e-08
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22489,1653,1.31 [1.20-1.43],9.671594081692231e-10
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20383,161,2.38 [2.04-2.77],5.897212079038895e-29
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21912,3423,1.22 [1.15-1.30],4.2365753152707847e-10
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15140,408,1.78 [1.53-2.06],3.349312632315397e-14
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15093,361,1.72 [1.47-2.02],3.126995575956265e-11
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19244,4512,1.17 [1.11-1.24],5.91117911397257e-08
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15427,695,1.53 [1.35-1.74],3.109444659594617e-11
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22601,359,1.60 [1.36-1.87],1.1582530223004149e-08
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22395,153,1.93 [1.59-2.35],6.620006978581739e-11
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15111,379,1.86 [1.60-2.17],2.398611262055693e-15
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15150,418,2.04 [1.80-2.31],1.119893216070781e-28
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22386,144,1.95 [1.60-2.39],9.248456860851148e-11
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21037,6305,1.21 [1.15-1.27],1.112439859664516e-15
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16937,2205,1.49 [1.39-1.60],2.614229200924237e-28
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,19826,80,2.42 [1.81-3.22],2.0765379114552584e-09
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21834,2088,1.30 [1.20-1.41],1.466487709213054e-10
