Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21843,103,1.44 [1.27-1.63],9.828080558230972e-09
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19848,4659,1.07 [1.05-1.09],1.0760607757117497e-12
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15907,718,1.14 [1.08-1.19],8.950773639647884e-08
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15619,430,1.20 [1.13-1.27],4.6049657423967845e-09
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21704,6515,1.06 [1.04-1.07],5.258808751104836e-12
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22509,2156,1.16 [1.13-1.19],2.9096977234787075e-27
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Hypertension,19994,7985,1.05 [1.03-1.06],1.2018008615909095e-09
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20014,8005,1.05 [1.03-1.06],8.45593360706543e-10
OXT,Oxytocin-neurophysin 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23283,338,1.34 [1.25-1.43],9.184306037072108e-18
OXT,Oxytocin-neurophysin 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23254,397,1.38 [1.29-1.46],2.446199542188705e-24
OXT,Oxytocin-neurophysin 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20026,1465,1.10 [1.07-1.14],4.992248934360031e-09
OXT,Oxytocin-neurophysin 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23331,342,1.21 [1.13-1.29],6.665307528939536e-08
OXT,Oxytocin-neurophysin 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14869,805,1.25 [1.20-1.31],1.107821158581576e-23
OXT,Oxytocin-neurophysin 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23264,798,1.29 [1.23-1.35],1.410607643725415e-28
OXT,Oxytocin-neurophysin 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21914,2363,1.08 [1.05-1.11],5.1110000489031985e-09
OXT,Oxytocin-neurophysin 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23069,3800,1.06 [1.04-1.08],4.60837244343673e-08
