Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22862,1764,1.33 [1.21-1.47],6.238021538614587e-09
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22386,4246,1.29 [1.21-1.37],1.1474593498208668e-14
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22323,4319,1.56 [1.47-1.66],1.497427404976544e-44
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22851,1431,1.40 [1.26-1.56],1.1991451612798135e-09
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20313,1310,1.69 [1.51-1.89],8.205531523402175e-20
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19604,1598,1.88 [1.71-2.08],7.846574313850544e-36
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19093,343,2.11 [1.70-2.61],8.932662118779167e-12
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15047,2761,1.55 [1.43-1.67],8.054889320366086e-28
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19030,501,2.16 [1.81-2.59],4.724108524949147e-17
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23119,1699,1.40 [1.26-1.54],3.756088917461291e-11
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22349,1251,1.39 [1.24-1.56],1.4099485030196832e-08
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23166,1447,1.51 [1.36-1.68],1.2806216581123676e-14
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22981,1262,1.53 [1.37-1.71],1.285035644503473e-13
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20954,165,5.98 [4.87-7.33],7.649762550696327e-66
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22528,3536,1.46 [1.36-1.57],5.84760354220612e-26
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22780,1991,1.65 [1.50-1.80],1.977955435444301e-26
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22778,1989,1.64 [1.50-1.80],2.657786252073048e-26
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22934,1445,1.47 [1.32-1.63],1.805663416020241e-12
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15568,416,2.83 [2.37-3.37],2.3366782535543817e-31
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15522,370,2.05 [1.66-2.53],1.7802264940380594e-11
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15865,713,1.62 [1.38-1.89],1.780699746437303e-09
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23234,372,2.58 [2.15-3.10],6.2957021995800216e-24
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23024,162,3.42 [2.68-4.38],1.1958067788416852e-22
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",15234,82,3.03 [2.08-4.42],7.661085514025874e-09
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15541,389,3.14 [2.66-3.70],1.933464068356278e-41
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15582,430,3.52 [3.02-4.09],5.267155744321236e-60
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23014,152,3.49 [2.70-4.49],5.293972220234707e-22
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,16053,901,1.65 [1.44-1.90],3.182570451181592e-12
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21638,6486,1.22 [1.16-1.29],4.5869912923445367e-14
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17403,2251,1.78 [1.63-1.93],3.066615510520953e-40
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23280,312,2.54 [2.11-3.07],3.7215160061325394e-22
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2497,101,3.10 [2.29-4.20],2.569512390386373e-13
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20378,86,2.89 [2.01-4.16],8.866165931379601e-09
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2469,76,6.00 [4.33-8.32],4.555274895749653e-27
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16277,1125,1.67 [1.47-1.89],5.480617670280085e-16
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11790,2860,1.34 [1.24-1.45],4.480262791984784e-13
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Cardiac arrest,9194,264,2.77 [2.14-3.60],1.1767614354465352e-14
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23001,1678,1.61 [1.46-1.77],1.8546650312019945e-22
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Hypertension,19934,7964,1.20 [1.14-1.26],6.88944022329684e-13
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19954,7984,1.21 [1.15-1.27],5.3092222422597566e-14
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12180,210,10.26 [8.37-12.59],1.6354799972192478e-110
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Hypotension,23112,1654,1.53 [1.39-1.69],2.3159247347423694e-17
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18489,1482,1.44 [1.29-1.60],2.387945086406984e-11
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22255,736,1.62 [1.40-1.88],2.1989714099758942e-10
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22078,595,1.89 [1.61-2.22],6.401808454930932e-15
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23193,981,1.47 [1.29-1.67],4.533482447957489e-09
CHGB,Secretogranin-1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23213,351,1.84 [1.50-2.25],4.325908882001191e-09
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2473,77,5.64 [4.08-7.81],1.8448870363309345e-25
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,3048,115,2.78 [2.08-3.72],5.068085471213453e-12
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21130,6157,1.16 [1.10-1.23],4.0522610513530175e-08
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23034,2609,1.39 [1.29-1.51],4.7678575887665485e-16
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23009,1312,1.37 [1.23-1.53],2.809439895279112e-08
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23001,2705,1.47 [1.36-1.59],4.343995405785407e-22
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23162,1726,1.48 [1.34-1.63],1.8127221136359408e-15
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,Pleural effusion,21674,1378,1.61 [1.44-1.79],7.251110492666031e-18
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22744,2319,1.44 [1.32-1.56],5.743333730491457e-17
CHGB,Secretogranin-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22986,1289,1.38 [1.24-1.55],1.135377343812112e-08
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14828,802,2.04 [1.78-2.32],5.031707025549296e-26
CHGB,Secretogranin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23194,795,2.10 [1.84-2.39],1.0731211795889975e-28
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21762,2271,2.40 [2.22-2.60],7.2195338880473795e-103
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21847,2356,3.66 [3.43-3.91],0.0
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23058,132,5.16 [4.23-6.30],9.604553439961685e-59
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Dialysis,19587,96,4.21 [3.39-5.22],3.616538404290992e-39
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19187,6349,1.35 [1.28-1.43],3.786752657867787e-27
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23023,97,5.63 [4.38-7.25],3.791862338392769e-41
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23206,636,1.85 [1.59-2.15],4.2541403529739655e-15
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19625,414,2.03 [1.65-2.50],1.8410055460551903e-11
CHGB,Secretogranin-1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22775,205,2.37 [1.84-3.05],3.306534325653398e-11
