Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22545,4274,1.28 [1.17-1.40],6.527103143343619e-08
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22484,4352,1.47 [1.35-1.61],1.632289327668377e-17
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20452,1314,1.56 [1.33-1.84],6.499051127709128e-08
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19732,1599,1.65 [1.42-1.90],2.2313804479778905e-11
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15156,2778,1.39 [1.24-1.55],1.1215515466537653e-08
DKK3,Dickkopf-related protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21762,510,2.15 [1.66-2.77],4.337966779454137e-09
DKK3,Dickkopf-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21114,165,5.09 [3.32-7.80],8.263304378214589e-14
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15662,392,2.84 [2.12-3.79],2.3344943900536804e-12
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15703,433,2.84 [2.16-3.74],9.792210559541125e-14
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17538,2268,1.50 [1.33-1.69],1.0233504655699568e-10
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23452,319,2.60 [1.91-3.54],1.336025735703498e-09
DKK3,Dickkopf-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2482,77,6.50 [3.58-11.81],7.766683560589437e-10
DKK3,Dickkopf-related protein 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11869,2887,1.41 [1.26-1.58],1.855079621997914e-09
