Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21695,4124,1.33 [1.22-1.46],1.4951770151494948e-10
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21632,4178,1.38 [1.26-1.50],7.284836141765689e-13
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18997,1546,1.63 [1.42-1.86],1.1721462510595857e-12
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14585,2674,1.46 [1.31-1.63],5.088163609392901e-12
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20321,156,3.28 [2.52-4.27],9.648145839487228e-19
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21830,3405,1.35 [1.23-1.49],8.103612119587003e-10
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22077,1912,1.48 [1.30-1.68],9.446558993575303e-10
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22075,1910,1.48 [1.31-1.68],8.66528016372102e-10
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15128,403,2.16 [1.74-2.66],1.076379773766399e-12
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15098,373,2.23 [1.79-2.77],6.007510500390454e-13
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15138,413,2.29 [1.89-2.79],9.780154224864004e-17
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16904,2179,1.46 [1.30-1.65],1.4420589774361228e-10
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,22561,298,2.25 [1.75-2.87],1.2890789149697634e-10
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2386,73,2.83 [2.04-3.92],3.8645253278420143e-10
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22291,1627,1.56 [1.36-1.78],1.0773529553062995e-10
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11804,203,3.31 [2.65-4.14],5.67117968353939e-26
ANXA5,Annexin A5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2389,73,2.98 [2.14-4.14],9.524606074733316e-11
ANXA5,Annexin A5,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,20531,610,1.85 [1.50-2.26],4.3710685684138166e-09
ANXA5,Annexin A5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19887,6247,1.22 [1.14-1.32],8.529300234231873e-08
ANXA5,Annexin A5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14404,764,2.14 [1.78-2.56],1.4054702940117214e-16
ANXA5,Annexin A5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22480,757,2.02 [1.69-2.40],6.004490767635813e-15
ANXA5,Annexin A5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16677,3037,1.42 [1.28-1.57],2.8318501996298425e-11
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21110,2200,1.89 [1.70-2.10],1.349607667809425e-32
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21184,2274,2.32 [2.12-2.54],4.941094616992391e-72
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22347,128,3.52 [2.71-4.57],5.341404365199476e-21
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Dialysis,19003,93,2.72 [2.09-3.54],6.918173257840577e-14
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18581,6133,1.32 [1.23-1.42],8.61099092076892e-14
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,22310,91,3.61 [2.68-4.86],3.690906262247171e-17
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22290,3655,1.83 [1.68-1.99],1.0712054214959802e-44
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19083,173,2.76 [2.08-3.67],3.0963914539672506e-12
