Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19261,1404,1.58 [1.36-1.84],1.739167237073226e-09
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16573,1227,1.68 [1.43-1.98],2.336862383170809e-10
SUSD5,Sushi domain-containing protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16185,391,2.21 [1.65-2.95],8.13224952384248e-08
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19398,122,4.77 [2.97-7.66],9.667204621001584e-11
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13319,319,2.66 [1.94-3.65],1.3240733026940995e-09
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19393,117,5.03 [3.11-8.15],4.9503895034409825e-11
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2066,47,9.55 [4.72-19.32],3.3950284739667856e-10
SUSD5,Sushi domain-containing protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18934,1805,0.57 [0.50-0.65],4.72074997140161e-17
SUSD5,Sushi domain-containing protein 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10411,126,16.02 [10.53-24.36],1.915721336050889e-38
SUSD5,Sushi domain-containing protein 5,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19383,777,1.84 [1.51-2.24],1.99052959480449e-09
SUSD5,Sushi domain-containing protein 5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19554,277,0.40 [0.29-0.55],4.172369795690776e-08
SUSD5,Sushi domain-containing protein 5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19529,326,0.39 [0.29-0.53],1.3938369385887691e-09
SUSD5,Sushi domain-containing protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2070,50,9.20 [4.74-17.87],5.7116646068195027e-11
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18503,1773,2.09 [1.83-2.40],1.882062120007481e-26
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18438,1708,3.57 [3.11-4.09],3.650731909714509e-73
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19442,85,24.66 [15.19-40.02],1.7550238378703612e-38
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Dialysis,16800,70,43.73 [26.57-71.99],6.082887643231337e-50
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16210,5187,1.30 [1.20-1.41],9.555573242870014e-11
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19409,2927,2.13 [1.92-2.37],1.9098142445357881e-44
SUSD5,Sushi domain-containing protein 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16869,139,3.97 [2.42-6.51],4.4697763620970383e-08
