Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22316,1722,1.12 [1.09-1.16],4.4379558836093443e-13
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21851,4132,1.09 [1.07-1.11],1.6294298296897908e-17
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21797,4217,1.19 [1.16-1.21],8.970293530534338e-62
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22311,1393,1.12 [1.08-1.16],1.565836251994e-10
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19829,1266,1.17 [1.13-1.22],9.615983223926436e-18
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19135,1546,1.22 [1.18-1.26],3.695790165240379e-33
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14698,2680,1.18 [1.15-1.21],8.615961173928951e-39
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22571,1653,1.11 [1.08-1.15],4.2145634158656025e-11
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21813,1219,1.13 [1.09-1.18],3.910262790919351e-11
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22614,1399,1.14 [1.10-1.18],3.414612285170952e-13
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22437,1222,1.14 [1.10-1.19],6.302351245522441e-13
NPPB,Natriuretic peptides B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21087,493,1.19 [1.12-1.26],2.554153355160916e-09
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20469,163,1.32 [1.20-1.46],3.515920013444527e-08
NPPB,Natriuretic peptides B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21989,3427,1.14 [1.12-1.17],1.7948106792242562e-32
