Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19934,208,1.52 [1.30-1.77],9.462358912721228e-08
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19697,1434,1.20 [1.13-1.28],6.32261354152665e-10
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19294,3521,1.16 [1.12-1.21],6.492574779049289e-15
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19269,3576,1.21 [1.17-1.26],3.5076311629721985e-24
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19700,1184,1.24 [1.16-1.32],6.109248332705934e-11
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17588,1042,1.28 [1.19-1.37],4.3817116829241904e-12
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16946,1256,1.38 [1.29-1.47],2.1277188647539733e-23
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13009,2266,1.24 [1.18-1.29],5.643182066031456e-19
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16550,401,1.61 [1.44-1.80],6.956072101530826e-17
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19915,1399,1.27 [1.20-1.35],2.000106731183955e-15
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19957,1151,1.24 [1.17-1.33],4.937153415033901e-11
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18724,208,1.53 [1.32-1.79],4.037287769603518e-08
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19810,1004,1.23 [1.15-1.32],8.136631409008702e-09
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18129,111,1.82 [1.48-2.25],2.356850333845727e-08
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19442,2933,1.22 [1.17-1.28],6.6477487027658e-22
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19655,1637,1.27 [1.20-1.34],2.155243421389085e-17
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19653,1635,1.27 [1.20-1.34],1.979936700685271e-17
FAM3D,Protein FAM3D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19763,1185,1.27 [1.19-1.36],3.4727277218710733e-13
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13570,337,1.62 [1.44-1.83],3.0695655018097735e-15
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13549,316,1.52 [1.34-1.72],3.010801610488393e-11
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13561,328,1.70 [1.51-1.92],8.678408766346332e-18
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18737,5504,1.11 [1.08-1.14],2.549115628721216e-11
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15107,1874,1.27 [1.20-1.33],1.2404125445946752e-19
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20058,248,1.90 [1.65-2.18],2.507029513237486e-19
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17680,157,2.02 [1.68-2.42],2.4974326420528304e-14
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2268,253,1.48 [1.29-1.70],1.5642765545406117e-08
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17593,70,2.91 [2.21-3.83],2.7576728141119072e-14
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19369,1846,1.30 [1.24-1.37],3.051813185893688e-23
FAM3D,Protein FAM3D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14139,906,1.37 [1.27-1.48],5.044221045975805e-17
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19820,1399,1.20 [1.13-1.27],2.363907118685518e-09
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10603,130,2.79 [2.28-3.42],5.916199929147845e-23
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Hypotension,19915,1330,1.24 [1.16-1.31],9.553824766776612e-12
FAM3D,Protein FAM3D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19048,499,1.47 [1.33-1.62],1.2342694911590732e-14
