Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22927,1773,1.68 [1.50-1.89],3.757401306878547e-18
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22452,4258,1.57 [1.45-1.69],1.379665672217088e-29
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22386,4335,1.55 [1.43-1.67],2.0870456856167926e-28
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22921,1438,1.77 [1.55-2.01],1.254919965604844e-17
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20367,1310,1.92 [1.68-2.19],2.798085300189379e-21
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19657,1599,2.03 [1.80-2.29],1.589843936639541e-31
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15113,2766,1.68 [1.53-1.85],3.044015038620304e-26
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19089,502,2.22 [1.81-2.73],2.8207612760713283e-14
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23190,1707,1.77 [1.57-1.99],9.197982957612531e-21
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22412,1258,1.75 [1.53-2.01],1.3209675492510254e-15
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23234,1444,1.76 [1.55-2.00],3.594127809503844e-18
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23053,1263,1.75 [1.53-2.01],7.503071675024805e-16
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21662,508,1.91 [1.55-2.35],1.244238755423534e-09
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21023,168,4.79 [3.81-6.02],6.63126364962925e-41
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22591,3531,1.74 [1.60-1.90],3.3516815635390504e-37
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22846,1991,1.86 [1.67-2.08],6.147946880581009e-28
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22844,1989,1.86 [1.66-2.07],1.520960035264766e-27
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23000,1446,1.83 [1.61-2.08],7.715606889502443e-20
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23182,358,2.51 [2.01-3.13],3.528901821597619e-16
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23117,293,2.55 [2.00-3.25],3.71370727067834e-14
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15618,419,2.61 [2.16-3.16],4.32500085520728e-23
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15567,368,2.44 [1.96-3.03],8.07865602109801e-16
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19852,4653,1.42 [1.31-1.53],3.1057836820737164e-19
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15914,715,2.06 [1.74-2.44],3.795412318558989e-17
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23096,161,2.93 [2.12-4.05],8.328200139911084e-11
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22721,1771,1.42 [1.25-1.61],4.384332183043168e-08
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15586,387,2.71 [2.25-3.27],2.2619098471125973e-25
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15628,429,3.00 [2.54-3.54],2.436020657447481e-38
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16075,876,1.68 [1.42-1.99],1.188333861769446e-09
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23086,151,2.96 [2.12-4.12],1.3833634880470448e-10
