Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21701,193,2.02 [1.57-2.61],6.372565452036115e-08
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.52 [1.37-1.67],2.7945065012289197e-16
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,22918,544,1.67 [1.41-1.98],2.042962454762689e-09
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.47 [1.37-1.57],2.352553956041511e-28
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.43 [1.33-1.53],2.050774584225132e-24
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,1.77 [1.59-1.97],5.933955379606047e-26
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,1.80 [1.64-1.98],8.89172916116804e-35
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18894,341,2.10 [1.75-2.52],1.1551591554753729e-15
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.56 [1.42-1.70],2.0779553842108976e-22
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18832,497,1.94 [1.65-2.29],3.749966461299751e-15
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23012,638,1.67 [1.43-1.94],9.537314088344622e-11
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,1.50 [1.33-1.69],3.4571830849048534e-11
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22937,1429,1.74 [1.57-1.93],5.083609339157323e-26
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22757,1249,1.73 [1.55-1.93],3.489273310478277e-22
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23007,141,2.22 [1.76-2.80],2.098530951374072e-11
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21386,502,1.79 [1.53-2.09],5.505663330378744e-13
IGSF3,Immunoglobulin superfamily member 3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16459,71,9.45 [7.50-11.90],8.19939543869659e-81
IGSF3,Immunoglobulin superfamily member 3,Chapter II Neoplasms,Lymphoid leukaemia,16461,73,9.19 [7.30-11.58],2.3969774073697428e-79
IGSF3,Immunoglobulin superfamily member 3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16497,109,3.47 [2.42-4.98],1.6524427617347414e-11
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22763,394,1.81 [1.50-2.18],7.043032046766197e-10
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20745,167,2.29 [1.75-2.98],1.065600537879793e-09
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,1.47 [1.36-1.59],6.626552857038712e-23
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22550,1972,1.36 [1.22-1.50],7.176282524211464e-09
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22548,1970,1.35 [1.22-1.50],9.812808307684346e-09
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22706,1423,1.46 [1.30-1.63],1.015948194353105e-10
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22888,355,2.08 [1.77-2.44],3.564870616988749e-19
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22825,292,2.19 [1.86-2.58],1.0146387607749128e-20
