Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19412,3534,0.57 [0.49-0.65],1.0916747444324808e-14
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19393,3596,0.60 [0.52-0.69],2.9040766713177804e-12
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17708,1053,0.45 [0.35-0.59],6.678046136264101e-09
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17067,1270,0.46 [0.36-0.58],1.5774157288090992e-10
SELENOP,Selenoprotein P,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,2275,0.54 [0.45-0.65],6.339226951480964e-11
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19566,2951,0.49 [0.42-0.58],1.8435484863652854e-18
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19783,1647,0.44 [0.35-0.54],1.7155864558629786e-14
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19781,1645,0.44 [0.36-0.54],2.6285870836073044e-14
SELENOP,Selenoprotein P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19890,1192,0.40 [0.32-0.52],5.144918142755348e-13
SELENOP,Selenoprotein P,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15217,1881,0.56 [0.46-0.69],1.496360217329662e-08
SELENOP,Selenoprotein P,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19535,473,0.35 [0.24-0.52],8.747940123573952e-08
SELENOP,Selenoprotein P,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19623,2886,0.63 [0.54-0.74],2.1903907685644923e-08
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19944,1393,0.52 [0.42-0.66],2.2911434103358363e-08
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18319,5250,0.70 [0.62-0.79],3.9506837903996684e-09
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19965,2165,0.58 [0.49-0.70],8.645254459081928e-09
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19722,1922,0.57 [0.47-0.70],2.352578416438692e-08
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Constipation,19950,1780,0.54 [0.44-0.66],1.778328331478555e-09
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17995,3965,0.66 [0.58-0.76],3.056076678694021e-09
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14692,1818,0.50 [0.41-0.61],1.5367370994675314e-11
