Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19481,85,3.30 [2.35-4.62],4.222955467586365e-12
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10378,124,3.23 [2.42-4.30],1.1072880015531433e-15
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,Oesophageal varices,18094,57,3.35 [2.19-5.12],2.59789682697205e-08
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19505,109,3.11 [2.27-4.26],1.575852831455838e-12
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,18878,127,2.87 [2.09-3.94],6.230703698527729e-11
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18503,1790,1.51 [1.32-1.72],1.666672875922359e-09
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18429,1716,1.79 [1.58-2.04],3.356507423266602e-19
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19439,87,3.25 [2.43-4.34],2.217027925016028e-15
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Dialysis,16782,69,4.16 [3.11-5.58],1.2321201786005632e-21
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19419,2954,1.43 [1.28-1.59],7.251158178597176e-11
