Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22443,3526,0.74 [0.67-0.81],3.8473294643678565e-10
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22355,2147,2.64 [2.32-3.00],3.401864251755396e-50
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11738,2856,0.70 [0.63-0.79],6.86976845361318e-10
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22913,1677,0.66 [0.57-0.76],7.4305558806908545e-09
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18413,1476,0.66 [0.57-0.77],7.041808844673316e-08
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22429,529,0.50 [0.40-0.64],1.6857719998635712e-08
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22422,522,0.49 [0.39-0.63],8.275678042599898e-09
CNTN3,Contactin-3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22543,3474,0.76 [0.69-0.83],7.396071916499091e-09
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22907,1641,0.67 [0.58-0.77],2.4299933448641805e-08
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22944,2592,0.72 [0.64-0.81],1.05758813556146e-08
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Later onset COPD,22675,1530,0.67 [0.58-0.77],5.732010258998551e-08
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,22912,2700,0.74 [0.66-0.83],9.441373112435757e-08
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22655,2303,0.72 [0.64-0.81],6.96655268199343e-08
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23172,337,2.65 [1.93-3.64],1.7979518835481202e-09
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22769,2251,0.62 [0.55-0.69],4.074769446610742e-17
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22093,1575,0.60 [0.52-0.68],2.1711027477979646e-14
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,21033,515,0.49 [0.39-0.61],1.232136716069719e-09
