Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PON1,Serum paraoxonase/arylesterase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19373,3593,0.73 [0.66-0.82],2.6961806672010253e-08
PON1,Serum paraoxonase/arylesterase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19551,2964,0.71 [0.63-0.80],1.1002649337524326e-08
PON1,Serum paraoxonase/arylesterase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19766,1655,0.65 [0.56-0.76],5.2578725100003984e-08
PON1,Serum paraoxonase/arylesterase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19764,1653,0.65 [0.56-0.76],5.10403822922611e-08
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20168,251,0.40 [0.30-0.54],1.143002088419139e-09
PON1,Serum paraoxonase/arylesterase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19470,1855,0.64 [0.56-0.73],1.7464711092921819e-10
PON1,Serum paraoxonase/arylesterase 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18517,2365,0.69 [0.61-0.79],5.232602947449777e-08
PON1,Serum paraoxonase/arylesterase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19971,225,0.41 [0.30-0.56],1.6062635430494932e-08
PON1,Serum paraoxonase/arylesterase 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19947,2163,0.66 [0.57-0.75],1.622150886183604e-09
PON1,Serum paraoxonase/arylesterase 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19704,1920,0.65 [0.56-0.75],3.8705358968336855e-09
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19028,1840,0.63 [0.54-0.72],1.7648585578167456e-10
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18949,1761,0.52 [0.45-0.59],9.90555806922704e-22
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19989,91,0.32 [0.22-0.48],2.1844567661530362e-08
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16660,5348,0.73 [0.67-0.80],1.1807702141656863e-11
PON1,Serum paraoxonase/arylesterase 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19964,3032,0.63 [0.56-0.71],1.2205585722631941e-15
