Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ASGR1,Asialoglycoprotein receptor 1,11508,141,2.47 [1.57-3.90],9.174657187536972e-05
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",10026,127,2.24 [1.60-3.12],2.354020133310948e-06
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CLEC4C,C-type lectin domain family 4 member C,11574,143,0.53 [0.39-0.73],9.503175142435823e-05
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CST3,Cystatin-C,11587,141,2.47 [1.53-3.98],0.0002038006365002
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CX3CL1,Fractalkine,11508,141,2.00 [1.36-2.96],0.0004891696133018
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,F7,Coagulation factor VII,11584,141,2.63 [1.63-4.23],7.213223966243221e-05
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,IL25,Interleukin-25,9682,126,2.25 [1.45-3.47],0.0002682205057449
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,LTA,Lymphotoxin-alpha,11574,143,0.53 [0.37-0.76],0.000574022017528
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,MMP3,Stromelysin-1,11576,142,1.62 [1.22-2.15],0.0008112616303899
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,PFDN4,Prefoldin subunit 4,9708,126,1.43 [1.16-1.77],0.0008104188088034
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,PILRA,Paired immunoglobulin-like type 2 receptor alpha,11576,142,1.86 [1.30-2.67],0.0007419754975471
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,SEPTIN3,Neuronal-specific septin-3,10039,128,1.40 [1.16-1.68],0.0003635686384059
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,SPINK1,Serine protease inhibitor Kazal-type 1,11576,142,1.64 [1.22-2.19],0.0009862867010998
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,STX5,Syntaxin-5,9761,123,1.60 [1.26-2.04],0.0001380226558869
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,11508,141,1.39 [1.16-1.67],0.0003461453450239
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,VSIG4,V-set and immunoglobulin domain-containing protein 4,11561,142,1.81 [1.27-2.57],0.0009933078713868
