Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACP5,Tartrate-resistant acid phosphatase type 5,15188,673,0.68 [0.55-0.86],0.0009820317546801
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14871,659,0.62 [0.47-0.81],0.000609379100671
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADGRE5,Adhesion G protein-coupled receptor E5,15234,670,1.61 [1.25-2.08],0.0002282375995702
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADGRG1,Adhesion G-protein coupled receptor G1,15062,667,1.49 [1.24-1.79],1.684428686830171e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADM,Pro-adrenomedullin,15266,675,0.56 [0.43-0.72],1.019654043560658e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,AFM,Afamin,13174,562,0.36 [0.22-0.58],2.7710558432954085e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,AMBP,Protein AMBP,15252,675,0.45 [0.30-0.67],7.482303710331249e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CA4,Carbonic anhydrase 4,15319,680,0.37 [0.27-0.51],1.6027713101370654e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CCL11,Eotaxin,15297,679,0.64 [0.53-0.77],2.629452441234273e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CCL24,C-C motif chemokine 24,15184,674,0.80 [0.73-0.88],3.027862990793617e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CCL27,C-C motif chemokine 27,15126,673,0.76 [0.67-0.86],8.769078866103508e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CD160,CD160 antigen,15297,679,1.61 [1.36-1.90],1.9687978572838145e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CD244,Natural killer cell receptor 2B4,15297,679,1.68 [1.27-2.22],0.0002439470880616
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CD276,CD276 antigen,15132,668,0.68 [0.55-0.84],0.0003289358148207
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CD48,CD48 antigen,15184,674,1.62 [1.25-2.11],0.0003119257383257
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CD8A,T-cell surface glycoprotein CD8 alpha chain,15268,680,1.65 [1.41-1.93],2.919364633731428e-10
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,15160,672,0.58 [0.44-0.76],7.604046746870135e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,14552,641,0.75 [0.66-0.86],2.4017572708083188e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CFHR5,Complement factor H-related protein 5,12995,553,0.69 [0.56-0.85],0.0005374604453873
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CLEC4A,C-type lectin domain family 4 member A,15108,670,0.67 [0.54-0.82],0.0001286863263179
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,COL3A1,Collagen alpha-1(III) chain,13129,564,0.47 [0.32-0.69],0.0001036972463021
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CPB2,Carboxypeptidase B2,13145,562,0.50 [0.33-0.74],0.0006024803826481
