Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ACP5,Tartrate-resistant acid phosphatase type 5,14275,132,0.44 [0.28-0.71],0.0006501349728485
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ADM,Pro-adrenomedullin,14346,131,0.36 [0.22-0.60],6.21211671338263e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CA4,Carbonic anhydrase 4,14397,132,0.30 [0.16-0.59],0.0004768404062165
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD207,C-type lectin domain family 4 member K,13940,129,0.45 [0.30-0.68],0.0001838892039921
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CD8A,T-cell surface glycoprotein CD8 alpha chain,14343,132,1.90 [1.41-2.55],2.3646246339352424e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,14244,127,0.37 [0.21-0.65],0.0005754950262973
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,COLEC12,Collectin-12,14220,127,0.28 [0.14-0.54],0.0001325123532488
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,CRTAM,Cytotoxic and regulatory T-cell molecule,14109,128,1.92 [1.40-2.63],5.748290312955403e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,EDA2R,Tumor necrosis factor receptor superfamily member 27,14346,131,0.42 [0.25-0.68],0.0004423821060784
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,ELN,Elastin,12385,113,0.35 [0.20-0.61],0.0002312843683967
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,FCRL6,Fc receptor-like protein 6,14195,130,1.68 [1.31-2.16],5.3866035341222335e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,14155,130,0.51 [0.34-0.76],0.0008241106505479
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LEP,Leptin,14217,128,0.65 [0.52-0.82],0.0002476722096935
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LIFR,Leukemia inhibitory factor receptor,14195,130,2.65 [1.52-4.60],0.0005478001138282
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,LY9,T-lymphocyte surface antigen Ly-9,14076,128,2.65 [1.49-4.72],0.0009635643189637
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,MZB1,Marginal zone B- and B1-cell-specific protein,14268,127,1.93 [1.40-2.66],5.611640286857545e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,PDIA3,Protein disulfide-isomerase A3,12120,110,0.24 [0.10-0.55],0.0008477830151289
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,PI16,Peptidase inhibitor 16,12397,112,0.22 [0.10-0.47],0.0001072651548905
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,PRL,Prolactin,14343,132,0.66 [0.54-0.81],9.9245018753438e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,SCARA5,Scavenger receptor class A member 5,14343,132,0.37 [0.21-0.64],0.0003804509471352
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,SDC4,Syndecan-4,14217,128,0.53 [0.38-0.74],0.0002183462441637
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,SFRP1,Secreted frizzled-related protein 1,14058,125,0.51 [0.35-0.75],0.0005724080517871
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,12133,113,1.92 [1.43-2.59],1.818733537703045e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,TNFSF13,Tumor necrosis factor ligand superfamily member 13,14291,128,0.30 [0.16-0.54],8.262589099900826e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,VIT,Vitrin,12385,113,0.42 [0.26-0.68],0.00037691321499
