Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACP5,Tartrate-resistant acid phosphatase type 5,28302,42,3.80 [2.25-6.43],6.336291534471234e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACVRL1,Serine/threonine-protein kinase receptor R3,27958,42,7.93 [3.86-16.29],1.6702044570233383e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADA2,Adenosine deaminase 2,28019,44,4.14 [2.58-6.65],3.790079145927661e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADM,Pro-adrenomedullin,28453,43,9.41 [3.75-23.59],1.7402871981991288e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGER,Advanced glycosylation end product-specific receptor,28128,44,0.24 [0.13-0.45],7.585419541409079e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGR2,Anterior gradient protein 2 homolog,27309,41,1.62 [1.28-2.06],7.352996983574044e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGRN,Agrin,28323,44,3.79 [2.30-6.24],1.621624928667313e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALCAM,CD166 antigen,28548,42,7.52 [2.61-21.65],0.0001829315284054
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL1,Angiopoietin-related protein 1,27774,41,5.39 [2.36-12.28],6.14311024092534e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL2,Angiopoietin-related protein 2,28229,42,4.31 [2.43-7.65],6.237124260654247e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANXA10,Annexin A10,27532,42,1.78 [1.42-2.24],7.692950945232726e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AREG,Amphiregulin,28073,43,3.21 [2.36-4.35],7.052018030928145e-14
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARG2,"Arginase-2, mitochondrial",24389,42,1.94 [1.32-2.86],0.0007072423399319
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ARHGAP5,Rho GTPase-activating protein 5,23639,40,1.59 [1.21-2.08],0.0008211601957036
