Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,26182,521,1.26 [1.10-1.44],0.0006466921953697
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22492,443,1.38 [1.14-1.66],0.0008083128311779
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL2,ADAMTS-like protein 2,23134,453,1.76 [1.37-2.26],1.1541737107863016e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRD1,Adhesion G-protein coupled receptor D1,22624,440,1.59 [1.30-1.94],6.511298694531613e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,25809,511,1.16 [1.07-1.26],0.0001939614993665
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1B10,Aldo-keto reductase family 1 member B10,22492,441,1.32 [1.17-1.50],1.2417769811310065e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA10,Annexin A10,26023,518,1.17 [1.07-1.29],0.0009359620082433
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,26471,529,0.58 [0.46-0.72],1.6576042469312062e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,26910,537,1.31 [1.17-1.48],8.22250014157418e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,22633,443,1.75 [1.32-2.31],9.236616623484256e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CADPS,Calcium-dependent secretion activator 1,22492,441,1.37 [1.16-1.60],0.0001299929681029
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBS,Cystathionine beta-synthase,22499,440,1.39 [1.19-1.61],2.127410186777837e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCDC80,Coiled-coil domain-containing protein 80,26663,534,1.47 [1.17-1.83],0.0007126971639498
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL20,C-C motif chemokine 20,26978,541,1.16 [1.07-1.26],0.000264616005522
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD14,Monocyte differentiation antigen CD14,26076,522,1.42 [1.18-1.70],0.0001732307644558
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD80,T-lymphocyte activation antigen CD80,23148,452,1.69 [1.32-2.16],3.3623633483842714e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDCP1,CUB domain-containing protein 1,26471,529,1.31 [1.14-1.51],0.0001834478052092
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26672,535,1.82 [1.29-2.56],0.0006091328419512
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23081,451,1.48 [1.22-1.80],8.705369893309076e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD6,MICOS complex subunit MIC25,23030,452,1.73 [1.38-2.18],2.7033024197631326e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHGA,Chromogranin-A,23134,453,1.22 [1.10-1.35],8.655146502907965e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKB,Creatine kinase B-type,23134,453,1.29 [1.11-1.50],0.0007609786814052
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL9A1,Collagen alpha-1(IX) chain,26642,530,1.76 [1.52-2.04],3.297397392348178e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSL,Cathepsin L1,26663,534,1.69 [1.24-2.29],0.000823551121908
Chapter VI Diseases of the nervous system,Falls/tendency to fall,FUOM,Fucose mutarotase,22624,440,1.30 [1.13-1.48],0.0001680652108916
