Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25851,66,2.77 [1.65-4.65],0.0001137824979345
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADM,Pro-adrenomedullin,26199,67,4.57 [2.04-10.24],0.0002223454567735
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AMBP,Protein AMBP,26165,67,8.47 [3.11-23.06],2.8712594861034487e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANK2,Ankyrin-2,21813,57,1.48 [1.17-1.87],0.0009707984497431
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ASGR1,Asialoglycoprotein receptor 1,25788,65,3.01 [1.65-5.48],0.0003268330843948
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,C4BPB,C4b-binding protein beta chain,26023,67,2.28 [1.42-3.67],0.0006599441309274
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL19,C-C motif chemokine 19,26216,66,1.31 [1.16-1.47],6.755397739222196e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCN5,CCN family member 5,25948,66,2.44 [1.50-3.98],0.0003510806321328
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD207,C-type lectin domain family 4 member K,25410,66,2.51 [1.46-4.31],0.0008347844271371
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD302,CD302 antigen,25851,66,4.07 [2.41-6.86],1.4506017767410358e-07
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CFH,Complement factor H,21265,56,5.02 [1.92-13.11],0.0009832034508261
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CKAP4,Cytoskeleton-associated protein 4,26135,66,3.18 [1.77-5.73],0.0001167999539428
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,COL6A3,Collagen alpha-3(VI) chain,26288,66,3.21 [1.90-5.42],1.3650835066176338e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,COLEC12,Collectin-12,25944,65,5.27 [2.57-10.82],5.876180006733658e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CSF1,Macrophage colony-stimulating factor 1,26075,65,3.94 [1.98-7.87],9.819972074949832e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26023,67,2.61 [1.57-4.33],0.0002121265883449
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,DDX4,Probable ATP-dependent RNA helicase DDX4,21905,56,1.56 [1.21-2.00],0.0004692341770654
